elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,session_minute,time_bin,session_id,session_time_h,control_drift_NH3,adjusted_NH3,z_NH3,channel_index_NH3,control_drift_H2S,adjusted_H2S,z_H2S,channel_index_H2S,control_drift_CH4,adjusted_CH4,z_CH4,channel_index_CH4,control_drift_BME,adjusted_BME,z_BME,channel_index_BME,change_index,cusum_NH3,cusum_active_NH3,cusum_H2S,cusum_active_H2S,cusum_CH4,cusum_active_CH4,cusum_BME,cusum_active_BME,protein_gas_active,primary_event,supporting_channel_count,pca_1,pca_2,anomaly_score,is_anomaly
32870.73,3375.5,0.422,14651.5,1.8315,1427.0,0.178,30.85,93239.0,68.55,44100.0,1.2404521322144202,2.1122391426959943,0.6173337131462757,1.4359949717233529,0.1191409719659162,2.42297704634216,0.003546124645284,-0.0082060783337012,0.1972724467181089,0.0041741836955465,-0.0283916504252747,0.291355358180238,0.0062861826217543,-0.0188576816330803,0.3291432408707849,0.0008944271910033,-0.0277945194660779,0.0318916602258115,0.0023426684012244,-0.0208672757263504,-0.0387105445273768,0.0034031763391548,-0.0060007428736023,0.6068711291759549,0.001396424003171,-0.0371035439500299,-0.1946852214451215,0.0031941166155613,-0.0137542721769054,0.0008983289056161,0.0030926776703141,0.1014792170396185,-0.06939125746127,0.0029467403236378,0.1009050880332768,0.1454766994137405,0.0076350595634204,0.0928567060470436,-0.1060506768012894,0.0138907103722929,6.430807925945212,56.267090291946815,520,104,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,8.666666666666666,0.022532099142236865,1.2179200330721833,41.07765200924404,1.0,0.021121500678333762,2.0911176420176605,31.92200300415873,0.7980500751039682,0.1059373277952993,0.5113963853509764,6.486589240133113,0.16216473100332782,-0.1324956094587553,1.5684905811821082,28.314543176338265,0.7078635794084567,77.24998942388356,3076.194283020731,True,1798.2984336772145,True,375.66857715333765,True,1291.9801669014362,True,True,True,4,28.98093391673346,19.96432774989195,0.24593177007402744,True
33170.73,3381.5,0.4225,14614.0,1.827,1407.0,0.176,30.85,93239.0,68.555,43700.0,1.2431066963521151,2.0772701635645787,0.6133599202392823,1.4451066520746083,0.0385713536890528,-1.588433450662878,0.0034568772034749,0.0497659094696246,0.1896880332839961,0.0056851938024823,0.0085283831848681,0.2119728537290307,0.0048243872816868,-0.0162849755113516,0.1234455514235391,0.0010000000000029,-0.0212208588021913,-0.0842521240095468,0.0018752777572048,-0.018701921695504,-0.0264622559327996,0.0029076296780725,-0.056571363189229,-0.6083090301248647,0.0021679483380912,-0.0270444432851108,-0.1844505997332644,0.0025898152170674,-0.0149760525381465,0.0376643007807778,0.0033591956481196,0.1131610114180679,0.2841404712143623,0.0038121571288994,0.0987017095828115,-0.0248990395968166,0.0075359268052873,0.0987476970627632,-0.0421413813182942,0.0148133701852365,6.430807925945212,56.80299095244224,525,105,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,8.75,0.022532099142236865,1.2205745972098783,41.167184375017996,1.0,0.021121500678333762,2.056148662886245,31.388183273285843,0.7847045818321461,0.1059373277952993,0.507422592443983,6.436185359598584,0.1609046339899646,-0.1324956094587553,1.5776022615333636,28.479028108418746,0.7119757027104686,76.87309927178647,3116.861467395749,True,1829.1866169505004,True,381.60476251293625,True,1319.959195009855,True,True,True,4,29.101653526613998,19.947568676748524,0.24593177007402744,True
33470.725000000006,3360.0,0.42,14601.0,1.825,1383.0,0.173,30.84,93233.0,68.52,43300.0,1.2298338756636409,2.024816694867455,0.6115937900583963,1.454302119167709,-0.0454284387092579,-1.056470253908447,0.0015165750887776,0.0360889072505001,0.3297123495538361,0.0048582281700981,0.0148188084552707,0.1693640225980396,0.0048801733528683,-0.0428590748864277,-0.4423390509480684,0.0020736441353336,-0.0202503147988189,-0.0232873405044548,0.0022902484789295,-0.0204680784579163,-0.0042708809256762,0.0034559626966881,-0.03599985708946,0.5503331077811942,0.0017464249187007,-0.0291621194295794,0.001985795464084,0.00289622085475,-0.0279440053308943,0.0338700158794557,0.0045635991039593,0.0748517225154449,0.0224113663564699,0.0026369287647437,0.0991338113536761,-0.0275767595458869,0.0076210071578567,0.1045409758371949,0.0344118325989422,0.0153695205249951,6.426351974056272,57.338548491057175,530,106,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,8.833333333333334,0.022532099142236865,1.207301776521404,40.71952254614821,1.0,0.021121500678333762,2.0036951941891212,30.58745367697651,0.7646863419244128,0.1059373277952993,0.505656462263097,6.41378363491657,0.16034459087291425,-0.1324956094587553,1.5867977286264643,28.645025566840186,0.7161256391710047,76.2706088553587,3157.0809899418973,True,1859.274070627477,True,387.5185461478528,True,1348.104220576695,True,True,True,4,29.078028676150936,19.76086326230883,0.24593177007402744,True
33770.725000000006,3399.0,0.425,14572.5,1.822,1410.5,0.176,30.84,93231.0,68.57,42900.0,1.256379517040589,2.0772701635645787,0.6089445947870675,1.463582928242182,0.0694288727704611,1.486314374196195,0.0041593268686058,0.0026913366277123,-0.027432931354052,0.0034520525295858,0.0183994945271738,0.157112689998234,0.0051756780887323,0.0471431734583152,1.3841919574834178,0.0008366600265369,-0.0078529861359743,0.0682259803690255,0.0021419839490753,-0.0183147698064259,0.0062776049637597,0.0032730175187648,-0.0394288489705376,0.0440756120391287,0.0007416198464673,-0.041294668642859,-0.0298226715715116,0.0035176426090762,-0.0337625785696442,0.0052933343281572,0.0052448387328293,0.1450652935407504,1.0995391525813003,0.0041991142648222,0.0976423708245052,-0.0130372560017327,0.0075716827090891,0.0989204265456197,0.0617153970442179,0.0146656455143911,6.426351974056272,57.87407782222853,535,107,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,8.916666666666666,0.022532099142236865,1.233847417898352,41.614846203887765,1.0,0.021121500678333762,2.056148662886245,31.388183273285843,0.7847045818321461,0.1059373277952993,0.5030072669917682,6.380181047893553,0.15950452619733882,-0.1324956094587553,1.5960785377009372,28.812563626936452,0.7203140906734113,77.06755789293378,3198.195836145785,True,1890.1622539007628,True,393.39872719574635,True,1376.4167842036316,True,True,True,4,29.397121909048646,20.157915051979852,0.24593177007402744,True
34070.71,3296.0,0.412,14608.0,1.826,1370.0,0.171,30.83,93227.0,68.5,42400.0,1.1873608494605237,1.98984771573604,0.6124768551488393,1.475306391938241,-0.1551478674072438,-2.9698045426955795,0.004722287581236,-0.0216176853314658,-0.3191395689587125,0.0044056241112784,0.0134155733309717,0.1556741366318433,0.0052023425316019,-0.065144269371252,-1.1858275151057704,0.0017888543820005,-0.0058676509605899,0.0879317272104291,0.0020742181544818,-0.0156050614701008,0.0105567999547602,0.0028129421746884,0.0240017143621342,0.7362073108827231,0.0023452078792028,-0.0186178934263787,-0.0205777568622255,0.002285044545033,-0.0304359447508556,-0.0261844980931952,0.0047428409450395,0.1455011328956451,-0.0981719626541351,0.0035471983716272,0.1083969002403708,0.0157619213390891,0.0083086709883659,0.1026165057639949,0.0477741023791147,0.0152220906433393,6.421899109727627,58.40924642756999,540,108,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.0,0.022532099142236865,1.1648287503182868,39.28700469376492,0.982175117344123,0.021121500678333762,1.968726215057706,30.05363394610363,0.7513408486525908,0.1059373277952993,0.50653952735354,6.424984497257577,0.1606246124314394,-0.1324956094587553,1.6078020013969962,29.024196723737152,0.7256049180934288,75.50855229981448,3236.98284083955,True,1919.7158878468665,True,399.32371169300393,True,1404.9409809273686,True,True,True,4,28.858556275713642,19.479187263871793,0.24593177007402744,True
34370.715,2869.5,0.3585,14610.0,1.826,1371.5,0.1714999999999999,30.83,93221.0,68.51,41900.0,0.9033224867271792,1.9985899605188937,0.6124768551488393,1.487168927248061,-0.5614469389339061,-5.410145985285011,0.0158642680259705,-0.2462246447958113,-0.8812746109724545,0.0235303755054808,-0.065734774192247,0.0476461568774176,0.0181620736574944,-7.499999997179476e-07,1.053561327080506,0.0011401754250997,-0.0260297715208015,0.0097358479502049,0.0027242299042903,-0.0153026279655209,0.013045414133609,0.0028668237059329,-0.0239996952316094,-1.5238011258005772,0.0022360679767526,0.0163238047177594,0.2149979309304371,0.0027312128827466,-0.0162219983514148,-0.0269038030554705,0.0036706744032633,0.0961254051116995,-1.0700147785267209,0.0037358413306835,0.1437618702166223,0.2052512249779659,0.0111101452718544,0.1136481261056957,0.0411893151255482,0.0169499290275355,6.421899109727627,58.94441360601826,545,109,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.083333333333334,0.022532099142236865,0.8807903875849423,29.70704155595172,0.742676038898793,0.021121500678333762,1.9774684598405599,30.18708887882185,0.7546772219705462,0.1059373277952993,0.50653952735354,6.424984497257577,0.1606246124314394,-0.1324956094587553,1.6196645367068163,29.238340354716176,0.7309585088679044,68.57419278194492,3266.1898823955016,True,1949.4029767256884,True,405.2486961902615,True,1433.6793212820849,True,True,True,4,25.954584777369114,17.6665394231145,0.24593177007402744,True
34670.7,2756.0,0.345,14562.0,1.82,1364.0,0.171,30.83,93219.0,68.64,41300.0,0.8316492550094192,1.98984771573604,0.6071784646061815,1.501592254209166,-0.1662946043503748,4.531672267762487,0.0044944410108251,-0.3870505644816754,-1.936482987014453,0.030615044543187,-0.1686800695975034,-0.2305028517710608,0.0306320581826585,-0.0102853918026823,0.0014696854390279,0.0020186629238188,-0.0251033793237541,-0.1166303344486559,0.002328907366945,-0.0160163707300909,0.0125309178687469,0.0030510974095033,-0.0565737701041812,-0.5451970174728877,0.002387467276566,0.0022060045990681,0.2594949401263643,0.003018987531548,-0.0139477859480477,-0.0036190939507739,0.0034524687152743,0.1736883990286147,0.5236765519013771,0.005276470308415,0.1498982537160776,0.2525524701581388,0.0116080236173896,0.127017813602048,0.0496920727605382,0.0189242452945784,6.421899109727627,59.47954510724926,550,110,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.166666666666666,0.022532099142236865,0.8091171558671824,27.289667680054922,0.6822416920013731,0.021121500678333762,1.968726215057706,30.05363394610363,0.7513408486525908,0.1059373277952993,0.5012411368108822,6.357779323211539,0.15894448308028847,-0.1324956094587553,1.6340878636679212,29.498711643448342,0.7374677910862085,66.79032007083995,3292.9795500755567,True,1978.956610671792,True,411.1064755134731,True,1462.6780329255332,True,True,True,4,25.31257968204417,17.26540492833798,0.24593177007402744,True
34970.695,2710.0,0.339,14507.0,1.8135,1366.0,0.171,30.82,93221.0,68.655,40650.0,0.7997944853570818,1.98984771573604,0.6014385415183023,1.5174559181823335,-0.0617151292102317,0.8259084341578925,0.0031304951684645,-0.2615342899173632,-1.262807128449995,0.0187100685906563,-0.2209993802920901,-0.5089173776184069,0.0360764235108383,0.0051416298275813,0.0058490143475846,0.0025347583711275,-0.0009265708937039,0.0120551559197146,0.0018406779289427,-0.0132703703916691,0.0110950176654022,0.0028639655812445,-0.073715862524671,-0.5716023528145538,0.0024392621828548,-0.0494564666490836,-0.1456221480012474,0.0046987840373779,-0.0139598749826826,0.0320615002595501,0.0036461678828535,0.1699237421713547,-0.1061758084470616,0.0051398309804197,0.1548519583391534,0.1522639524656815,0.0117498482695986,0.140188164891704,0.0740758261263371,0.0209039151117198,6.41744933081989,60.01450905199492,555,111,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.25,0.022532099142236865,0.7772623862148449,26.21527929076747,0.6553819822691868,0.021121500678333762,1.968726215057706,30.05363394610363,0.7513408486525908,0.1059373277952993,0.49550121372300304,6.284973717994999,0.15712434294987498,-0.1324956094587553,1.6499515276410888,29.785084034772904,0.7446271008693226,66.14531012214809,3318.694829366324,True,2008.5102446178958,True,416.8914492314681,True,1491.963116960306,True,True,True,4,25.097969033581162,17.166835017567298,0.24593177007402744,True
35270.7,2733.0,0.342,14460.5,1.808,1375.5,0.172,30.82,93219.0,68.65,40300.0,0.8157218701832507,2.0073322053017475,0.5965816835208662,1.526103285223516,0.0368583067446558,1.3636667938514977,0.0023979157616099,-0.0613683570679615,1.064884068967969,0.0050443273184483,-0.2274349472871388,-0.6545204726947552,0.0365757323289957,0.0222861387659083,0.2703966072973538,0.0008944271910009,0.0038382691819711,0.1625689064153527,0.0018695555876303,-0.0111171008223235,0.0160024485335344,0.0027931052220759,-0.0728581189982337,-0.0734478697504089,0.002190890229274,-0.0697510268404509,-0.415423907218544,0.0053351931282382,-0.0270125243285957,0.0376780838806177,0.0055373341027602,0.1186276243358365,-0.7026422278335345,0.0033154369573632,0.1557232758127361,0.0528370964755996,0.0115445348369512,0.1497954976861048,0.1117213244379322,0.0221957741652066,6.41744933081989,60.549305409353984,560,112,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.333333333333334,0.022532099142236865,0.7931897710410138,26.752473485411205,0.6688118371352801,0.021121500678333762,1.9862107046234136,30.32054381154007,0.7580135952885018,0.1059373277952993,0.49064435572556686,6.223368975119466,0.15558422437798664,-0.1324956094587553,1.6585988946822712,29.94118713821945,0.7485296784554862,66.86391515432298,3344.9473028517355,True,2038.3307884294359,True,422.61481820658753,True,1521.4043040985255,True,True,True,4,25.312622917488007,17.397188596080415,0.24593177007402744,True
35570.7,2794.0,0.349,14445.0,1.806,1371.0,0.171,30.82,93217.0,68.57,39850.0,0.8528857681109778,1.98984771573604,0.5948155533399802,1.537332348939929,0.0908582856662125,0.5150477195577565,0.0037013511046347,0.0109855385233937,1.8137441695316248,0.003580037243811,-0.1749821498017701,-0.6007783359505274,0.0297027612014197,-0.0085715238049869,-0.4084925850254424,0.0004472135955023,0.0069265219553181,0.1200269701538874,0.0015329709716761,-0.0047056987971993,0.0190526704438556,0.0019461869586808,-0.0042853843216868,1.0491459537120549,0.0016583123942063,-0.0686475430834795,-0.2948290903442249,0.0051020537416061,-0.0435853108424171,-0.0038063862162817,0.0076694647567646,0.1304277800088459,-0.0045071182157494,0.0043580714265699,0.132527187227086,-0.0777283787534082,0.0099990370360847,0.1463185331666537,0.120162793221652,0.0216456849460703,6.41744933081989,61.08409285358898,565,113,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.416666666666666,0.022532099142236865,0.830353668968741,28.00592660624657,0.7001481651561643,0.021121500678333762,1.968726215057706,30.05363394610363,0.7513408486525908,0.1059373277952993,0.48887822554468086,6.2009672504374524,0.1550241812609363,-0.1324956094587553,1.6698279583986844,30.143895278926685,0.7535973819731672,67.69155101946416,3372.453229457982,True,2067.8844223755395,True,428.31578545702496,True,1551.0481993774522,True,True,True,4,25.817905576288304,17.66293575823191,0.24593177007402744,True
35870.69,2886.5,0.361,14416.5,1.802,1345.0,0.168,30.81,93221.0,68.625,39200.0,0.9165953074156532,1.9373942470389167,0.5912832929782084,1.5537780073797365,0.121715986121326,0.408484624791019,0.0021679483388215,0.1072511683699399,1.3524004432714067,0.0090009258783232,-0.0557186298920087,-0.2527437948534979,0.0149480037493981,-0.0394293509438901,-0.4114458201936439,0.0015165750888104,-0.0131030610273235,-0.0064536907650567,0.0015637257097201,-0.0006532343880857,0.0322542186322059,0.0016874281593838,-0.0565724407201996,-0.3394372886874381,0.0014142135612405,-0.0450005772028552,0.0448498146322029,0.0036276057959465,-0.0567709304688932,-0.0711863209238024,0.0087183911834509,0.1799769060780704,0.7005592598842684,0.0050705766643463,0.1400863885587595,-0.1220230890048481,0.0109920912584447,0.1460499363206765,0.0956860148564956,0.0214515842779911,6.41300263519515,61.618528972491966,570,114,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.5,0.022532099142236865,0.8940632082734163,30.154703384821495,0.7538675846205374,0.021121500678333762,1.9162727463605829,29.252904349794303,0.7313226087448575,0.1059373277952993,0.48534596518290907,6.156163801073427,0.1539040950268357,-0.1324956094587553,1.6862736168384918,30.44077389046817,0.7610193472617042,68.77684347649708,3402.1079328428036,True,2096.637326725334,True,433.9719492580984,True,1580.9889732679203,True,True,True,4,26.670968562959143,18.039456345147716,0.24593177007402744,True
36170.685,3012.0,0.377,14387.5,1.7985,1355.0,0.169,30.81,93219.0,68.69,38600.0,1.0015413598218874,1.9548787366046243,0.588192565161658,1.569202477705368,0.1911438896737164,1.2827653697381445,0.0054497706373585,0.1439586011349566,0.8609715600178539,0.0112739691747302,0.0483394181790431,0.2898152968738716,0.0114941389362198,0.0017143673485567,0.8860601774717661,0.0012247448713918,-0.0173826789932118,-0.1239993376167916,0.001820517979666,-0.0032540784148935,0.035811115018367,0.0018118384642863,-0.0437153136101306,0.1043320485424108,0.0011726039385962,-0.0360448391679564,0.1772244563179336,0.0030425553172281,-0.0549202143706782,-0.112891852896988,0.0081554755599719,0.1865023352820936,-0.4442288041242776,0.0055172641083171,0.1825302513615702,0.1320103943619486,0.0141357906045068,0.1543712928294848,0.0681182583928877,0.0227254768673145,6.41300263519515,62.15293695181011,575,115,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.583333333333334,0.022532099142236865,0.9790092606796506,33.01973908958807,0.8254934772397018,0.021121500678333762,1.9337572359262905,29.519814215230742,0.7379953553807685,0.1059373277952993,0.48225523736635867,6.1169607828799055,0.15292401957199764,-0.1324956094587553,1.7016980871641232,30.719217915728485,0.7679804478932122,71.32339314856824,3434.627671932392,True,2125.6571409405647,True,439.5889100409783,True,1611.2081911836488,True,True,True,4,27.691070859080597,18.75840208790933,0.24593177007402744,True
36470.68,3205.0,0.401,14322.0,1.79,1342.5,0.168,30.79,93219.0,68.76,38200.0,1.1289604384312382,1.9373942470389167,0.580686511892893,1.5796192385636236,0.3145757493672053,0.8287064348357315,0.0083710811726949,0.1695907033721649,0.5445956555050582,0.0133070872631447,0.1072272935762645,0.7183792128694604,0.0180838484486214,-0.017999799975002,-0.6538929178376858,0.001,-0.0124413701776004,-0.0961609041529509,0.0014960264830867,-0.0072339719199208,0.0280995002930557,0.0019649222733247,-0.0968570298049338,-0.8088771408119552,0.0027748873845381,-0.0599568286456864,0.0453687572840232,0.0045726932775715,-0.0531419246928107,-0.1084849079425815,0.0078605116677147,0.1296240795837041,-0.2862627628704076,0.0039816857005432,0.1864475297360846,0.3091775651256221,0.0140159598000293,0.1614647852134172,0.050447688120267,0.0240265227740939,6.404118485250423,62.68697466175188,580,116,house_A_pcb_A_S010_Anish_chickenreal1_pilot_chicken_20260728_193932,9.666666666666666,0.022532099142236865,1.1064283392890013,37.31729264673792,0.932932316168448,0.021121500678333762,1.9162727463605829,29.252904349794303,0.7313226087448575,0.1059373277952993,0.4747491840975937,6.021753452981355,0.1505438363245339,-0.1324956094587553,1.712114848022379,30.90726228693305,0.7726815571733263,74.40673808370195,3471.4449645791296,True,2154.410045290359,True,445.11066349395963,True,1641.6154534705818,True,True,True,4,29.116625963024894,19.654641224895848,0.24593177007402744,True
