timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-07-28 04:39:00,25936.91,1323.0,0.165,10427.0,1.303,885.0,0.111,30.89,93298.0,62.63,234800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.018011742461936597,-0.045757071547420924,0.0805323346485658,-0.16326755536776724,2.660344333939807e-16,1.2364412742937175e-14,0.0,0.0024705424931388024,0.007873948768894266,0.0002581988897481312,0.001463814631005129,-0.004722841214406666,0.0004488170914871514,5.626839817141319e-16,1.3052647620000873e-14,0.0,4.313264845310931e-16,-0.023281500793158397,0.0,0.0027942874011040453,0.00783512314209709,0.0004857154930927801,0.04462108225391449,-0.2161024404949034,0.0011401754251143194,0.10830610130984397,0.5278691984296863,0.00768501944108628,0.08473775957620394,-0.12511194160674288,0.014234731687210227,0.0007250214342262983,0.1813480348409225,0.0006027228175928878,0.021381401811803303,0.1767858368418521,0.0015918366823688963,0.01290493734512882,-0.03212899442234623,0.002759264884754768,6.448662651943741,43.68080768201957,False
2026-07-28 04:40:00,25996.92,1323.5,0.1655,10457.5,1.307,885.5,0.111,30.89,93300.0,62.66,234300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.021096626530003215,-0.045757071547420924,0.08384939477028053,-0.16113581292757587,0.006000299993331787,0.07200720001997304,0.00022360679775304619,0.001985258821627856,0.0057879161683929556,0.0001290994448756079,0.0016694675865628682,-0.004126815957565189,0.0004688577462394134,-5.800468663668943e-16,2.2972803587201454e-15,0.0,1.9549800076803427e-16,-0.026996916483449363,0.0,0.0027096328398667196,0.007848161398246291,0.00047615558164481193,0.08400249987831741,0.2472719638126588,0.0024899799196049692,0.09419105409316929,0.35915477608894253,0.006302493837505111,0.09061749797200389,-0.08882490896576979,0.014804521288264672,0.002569059275015705,0.1802241744330962,0.000762629685333113,0.015303944766433746,0.12290616801258705,0.00135252732475062,0.01489023560533332,-0.0221275438305259,0.002871881953718415,6.448662651943741,43.788303305837104,False
2026-07-28 04:41:00,26056.92,1322.0,0.165,10481.5,1.31,885.0,0.111,30.89,93300.0,62.66,234250.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.018011742461936597,-0.045757071547420924,0.08633718986156658,-0.16092238853235746,0.0025714993156544064,0.05290123721800118,0.00022360679775304619,0.0005734868517684641,0.0005371695048480414,0.0001290994448756079,0.001669481211502587,-0.0035178860205840245,0.0004688577462394134,5.860330125228835e-16,6.3000139028071115e-15,0.0,-1.9842546150867285e-16,-0.028976560280100424,0.0,0.0026007801761521662,0.007756133853049323,0.00046392874997993336,0.10971524066212007,0.5907887675953517,0.003781534080242869,0.08386898237039758,0.1816839662682631,0.005891276844412732,0.09618271490417178,-0.050446703416256254,0.015375800138042421,0.01133999196825577,0.2033786964374243,0.0009244027589538772,0.012738781039358204,0.06965115295020098,0.0011550661715484692,0.01621246733592583,-0.011682824481482385,0.002966229286310118,6.448662651943741,43.895781016702834,False
2026-07-28 04:42:00,26116.9,1323.5,0.1655,10510.5,1.314,885.0,0.111,30.89,93302.0,62.68,234200.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.021096626530003215,-0.045757071547420924,0.08965424998328131,-0.16070891857744282,0.0051429115440854295,0.06759574671230204,0.0002738612787551518,0.0011470194501276426,-0.0030010432879343293,0.0001759328876387602,0.002032412408007869,-0.002709935254813482,0.00046609159970136053,-5.639947670014553e-16,-7.713165683196137e-15,0.0,3.3339667796045615e-16,-0.029360292329227624,0.0,0.0024677390334295816,0.0075529257657107355,0.00044881709148567966,0.15943168650614079,1.3191634278838709,0.0049699094559198425,0.08334113072779954,0.022557894222038473,0.006254902838908832,0.1016877506949231,-0.010840732683649908,0.016002199920598936,0.020113688177765383,0.22909660773857377,0.0010488857591256164,0.010715839285745573,0.017713049192632026,0.0010204024628709732,0.01715485803500884,-0.0011533947664521024,0.0030720202577507543,6.448662651943741,44.00322290166495,False
2026-07-28 04:43:00,26176.92,1325.0,0.166,10540.0,1.3175,886.0,0.111,30.89,93300.0,62.69,233500.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.09255667758978148,-0.15771554452277797,0.012000199893329469,0.1388632099134915,0.000418330013268798,0.0022941564908506755,-0.00304303833576228,0.000296808419853257,0.0021775809148215277,-0.001948173808610419,0.0005141671091131737,-1.286410378773687e-15,-2.209302326873719e-14,0.0,9.846307006710851e-18,-0.02831846085141489,0.0,0.0023104901937084036,0.007232908583634918,0.0004305169306620511,0.21599989807997835,2.5091256651655276,0.005696490147454444,0.088724949912169,-0.10405892056144982,0.006958550752262906,0.10701113960836754,0.02928097435137343,0.01663074289367032,0.06918793088623354,0.9268440876192222,0.001982817576568245,0.013027791005821047,-0.026237755315082753,0.001370621156303603,0.019439901854423347,0.010002039908328165,0.00330950888238669,6.448662651943741,44.110736438434294,False
2026-07-28 04:44:00,26236.91,1326.0,0.166,10568.5,1.321,886.0,0.111,30.89,93303.0,62.71,233500.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.09545910519628187,-0.15771554452277797,0.012000228512287771,0.1381281279063552,0.00041833001326887516,0.003264892098422054,-0.002025879237859089,0.0003683941988072748,0.0026614938591426112,-0.0009902960061716746,0.0005317505248624889,3.614669764229251e-16,-7.329293682845448e-15,0.0,8.133419066338002e-17,-0.026054002151400947,0.0,0.0021290468655236457,0.00679114888525782,0.00040860007707900573,0.2151448587637503,2.225731840177515,0.005616938667998044,0.09719806586772113,-0.19291365758276072,0.008062700717349174,0.11204441117051422,0.06901288473031707,0.017282806551564805,0.06554662641379498,0.9132868179705635,0.0017629251766288806,0.014697615332290026,-0.059913680872153166,0.001670958309923365,0.020948761537874786,0.02116177195259596,0.0034928317036244253,6.448662651943741,44.21819623634821,False
2026-07-28 04:45:00,26296.91,1323.0,0.165,10593.5,1.324,886.0,0.111,30.88,93302.0,62.72,232800.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.018011742461936597,-0.045757071547420924,0.09794690028756814,-0.1547131832711087,0.0017143836699958026,0.02351218278932231,0.0005000000000015086,0.002735539828198784,-0.00013568397785821966,0.0003683941988072748,0.0023711740048098584,-0.00013832444310586095,0.000504006932995609,-6.025372754959416e-16,-2.586272666764426e-15,0.0,1.0324303417283892e-17,-0.022800137384655066,0.0,0.0019234031367474707,0.006223231890345886,0.0003824452481291319,0.20829152031813486,1.7045693539637088,0.005540758070883317,0.1101730369332239,-0.23560308811000202,0.009130925994893424,0.11688419196410967,0.10775710385097631,0.017911949392359305,0.07667851573839132,0.9981744369392469,0.002559934187615645,0.021371774447621117,-0.07657575533954872,0.0023738249898439816,0.02322801774980159,0.03239714402639308,0.0038571729336050586,6.444194328390001,44.32563671118433,False
2026-07-28 04:46:00,26356.91,1326.5,0.166,10609.5,1.326,886.0,0.111,30.88,93300.0,62.73,233000.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.09960543034842528,-0.1555719209795264,0.006000123786075014,0.01175779832779027,0.00044721359550171203,0.0035298822261933993,0.002440327536212453,0.000416904693917098,0.002419571693906832,0.0005872488818513433,0.000508547627717499,-8.76396860953368e-17,-3.1476395521435474e-15,0.0,-3.8759967470415748e-16,-0.018821502430040042,0.0,0.001693558639729214,0.005525350531383851,0.00035110662492955646,0.1945739869531232,0.9771919180283988,0.004847679857423085,0.12200174980375005,-0.23700707301843596,0.01001867304208656,0.12109512726452634,0.1446813627263909,0.01839571414353163,0.0766985300616689,0.8449068560438369,0.0023260931092732567,0.026396504306970076,-0.07887637573510993,0.002715511953303878,0.024962859996936503,0.043459344791687275,0.00408442659399733,6.444194328390001,44.43303994999083,False
2026-07-28 04:47:00,26416.905,1327.0,0.166,10637.0,1.33,886.0,0.111,30.88,93304.0,62.74,232600.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.10292249047014002,-0.15385370749838995,1.000100007039069e-07,-0.18001099881076457,0.0004472135955017501,0.004147793660201583,0.005016850213831277,0.0004498677054218875,0.0024195791767873446,0.0011483569306558145,0.0005403276996327733,2.034901679478202e-17,1.2986634284099295e-14,0.0,7.322207241033474e-17,-0.014414019766411037,0.0,0.0014395124137463469,0.004694276070200096,0.00031303115779037405,0.18000865026499602,-0.5553511442252903,0.0047644516998362856,0.13515566106014462,-0.19937543060895807,0.010998160019292266,0.12496740828794746,0.17891735399200298,0.018894778211932327,0.05920687434154914,-0.05286168999579087,0.001753204879496264,0.033128136588733544,-0.06447419084773819,0.003195287253123343,0.027032307655081248,0.05428016853144783,0.0043609753134407,6.444194328390001,44.540434238527425,False
2026-07-28 04:48:00,26477.4,1327.0,0.166,10667.0,1.333,886.0,0.111,30.88,93306.0,62.76,232300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.10541028556142606,-0.1525631071901893,0.0059901997234592915,-0.08209461872411586,0.0004472135955017501,0.004929005336045063,0.008526218785715495,0.0004705619740578186,0.002758255223952349,0.001938400785086642,0.0005683207771576553,-1.2497456968295641e-15,-1.5592608797336323e-14,0.0,-2.423195361473727e-16,-0.006358130837970643,0.0,0.0011611696426320664,0.0037268075834799223,0.00026533431525346964,0.17971715536205285,-0.5936649705393371,0.0047644516998368094,0.15601435796853855,-0.09958500587667346,0.011893675790518735,0.1283985225219663,0.20976071412734934,0.019380817628623693,0.06688156283705317,-0.0886211416062734,0.0019344316219574522,0.045310089207760376,-0.015610412348089806,0.0036401230432326413,0.029074530968089953,0.06451658317851937,0.004625010010540438,6.444194328390001,44.64872355405409,False
2026-07-28 04:49:00,26537.4,1326.5,0.166,10685.5,1.336,886.5,0.111,30.88,93302.0,62.77,232300.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.10789808065271211,-0.1525631071901893,0.011960795716907004,0.12267442641627796,0.0004472135955017501,0.004852490380587743,0.010068009066609958,0.0004805750523622894,0.0029364068195101146,0.0033638439940627952,0.0005560534167693207,1.7820181374520085e-16,2.366061166128763e-15,0.0,-1.8294291794080057e-16,-0.005649451309627838,0.0,0.0005672263611285091,0.0019872239876235626,0.00020128894996934347,0.1855498107053033,-0.3609506131337872,0.0049193495505079265,0.15947501588128973,-0.029304675905914526,0.01268923428214357,0.13263122554634357,0.25619658997495115,0.01979184785155886,0.04376540291520143,-0.4525489250931648,0.001324976605054975,0.04625226860696438,0.015241857409762518,0.0038890195074066714,0.030836180839207594,0.07949803282190888,0.004812285907823811,6.444194328390001,44.756126792860584,False
2026-07-28 04:50:00,26596.91,1327.0,0.166,10701.0,1.338,887.0,0.111,30.88,93300.0,62.77,231900.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.10955661071356948,-0.15083971167531182,0.008564642423230373,0.09963793155012521,0.0,0.004939823469250138,0.012529300372912151,0.00048057505236230537,0.0029756441908836773,0.0035675069473771115,0.0005773502691913579,1.5238075652787255e-15,1.7355136207492288e-14,0.0,-1.0430944219665451e-16,-0.0032678086999775595,0.0,0.0005322046391152249,0.0012791669055304009,9.128709291998164e-05,0.1764273562314809,-0.3196976146889177,0.004774934554534387,0.16861816313210032,0.0849671627893001,0.013254199693843605,0.13409672864300037,0.2572907000364574,0.02010789860246062,0.05083639982361319,-0.3774016852124705,0.0017579481880512996,0.05099302987651343,0.06320799306164392,0.004185298907628215,0.031989886993529865,0.08095027794631132,0.0050874188160170905,6.444194328390001,44.86265290521683,False
2026-07-28 04:51:00,26656.91,1328.0,0.166,10719.0,1.34,887.0,0.111,30.88,93300.0,62.78,231900.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.11121514077442685,-0.15083971167531182,-1.19000776562911e-15,0.0030525287339990942,0.0,0.00485192285605661,0.014195820985064767,0.0004705619740578703,0.003217586432808138,0.004328173323271193,0.0005529440536246047,-6.292896308049498e-16,5.5094215062660484e-15,0.0,7.671646606656718e-17,-0.0008754087140968506,0.0,0.00018143663520826884,-9.776190152362987e-05,0.0,0.16632091732035045,-0.2504602074261312,0.003974921382881644,0.1750653063558639,0.19522927534351,0.013593153038360794,0.13591227616396376,0.2747667114645233,0.020267577868201613,0.05606954255852779,-0.259691628064573,0.0012918979904955204,0.05362889395597668,0.1074122844971335,0.0043805063462012805,0.033459266801274916,0.08763897791998028,0.005220503229001953,6.444194328390001,44.970056144023324,False
2026-07-28 04:52:00,26717.4,1328.0,0.166,10736.0,1.342,887.0,0.111,30.87,93302.0,62.795,231900.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.11287367083528421,-0.15083971167531182,-1.4082043281097032e-15,-0.14378082324503466,0.0,0.004498111161008468,0.016742953187712118,0.00044986770542198196,0.0032566413515148977,0.005153201282516119,0.0005683207771577317,-2.2412379985540134e-16,7.422884819914121e-15,0.0,1.0440612496980226e-16,-1.9114747548964845e-16,0.0,-1.7456783891226483e-16,-0.002203337353020383,0.0,0.13209710138179423,-0.6882611230443629,0.0034928498393277524,0.18164116664221636,0.38733765326537045,0.013585969653619604,0.13615195507873848,0.29775659710410596,0.020320591447631237,0.031003953819873625,-0.3576544535415957,0.0009439425990018806,0.058226123582686834,0.18834200462096506,0.004435883264917865,0.034103539312447986,0.09664767509479949,0.005301564750728476,6.439729100968975,45.07829899516804,False
2026-07-28 04:53:00,26776.905,1329.0,0.166,10742.0,1.343,887.0,0.111,30.87,93302.0,62.8,231900.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.1137029358657129,-0.15083971167531182,2.1123236164124316e-16,-0.12770709410479789,0.0,0.004145958129271388,0.015012571911501951,0.0004169046939172406,0.003217496145038583,0.005219391506739947,0.0005813183589779474,3.8929499921592265e-16,8.2720195301021e-15,0.0,-5.654451010866733e-17,-1.993641194352052e-16,0.0,-1.1849900683060654e-16,-0.002711709982876461,0.0,0.12014126049936912,-0.8042726115763578,0.002863564212671607,0.17620111235031197,0.38556076437073583,0.01319965728272773,0.1365378748549438,0.2923183842143719,0.020136003096185354,0.02364231150566139,-0.4281264086913642,0.0007707259046771884,0.05524760267664837,0.18849919898053147,0.004356764902860835,0.034304947735690844,0.09610078563215688,0.005336740130332805,6.439729100968975,45.184742350766136,False
2026-07-28 04:54:00,26836.9,1328.5,0.166,10747.5,1.3435000000000001,887.0,0.111,30.87,93302.0,62.81,231700.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.11411756838092724,-0.14997689885215643,-6.499413886826616e-16,-0.14670374644514325,0.0,0.00352892715502044,0.013600199301839783,0.0003683941988074809,0.003362694391227827,0.005630924717321208,0.0005403276996329068,-2.1957216962893663e-16,-8.576684238538158e-15,0.0,3.4129971833670403e-16,-5.318684447161568e-16,0.0,-6.0029242181497e-17,-0.00380922314084355,0.0,0.09352662822020616,-1.1383270665666856,0.002280350850219213,0.16858683033642977,0.43166067646611145,0.012354390004426782,0.13476172002364745,0.2919290631190504,0.019809908411305074,0.022169301768721193,-0.3686600092608104,0.0003858616248874873,0.05425497432744396,0.21183295002110022,0.0040262549844639565,0.03463116954233045,0.09788044498200213,0.0052561146569644925,6.439729100968975,45.29206222504743,False
2026-07-28 04:55:00,26896.905,1328.5,0.166,10745.0,1.343,887.0,0.111,30.87,93298.0,62.8,232200.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.1137029358657129,-0.15213253667761703,3.808809797197209e-16,-0.07348781405873304,0.0,0.002735286245139954,0.011417971341966527,0.0003618734322288795,0.0030966387373051137,0.005783833522822315,0.00048660210562379887,6.516171817552493e-16,-4.332604272382063e-15,0.0,-1.792921585838565e-16,-2.0781002226314978e-16,0.0,-3.5809910021970214e-17,-0.004768953845235762,0.0,0.06261378598740086,-1.3708940337100852,0.0013964240044116024,0.15448714176792433,0.4265413048579722,0.01137174861959259,0.1318001183518835,0.2854343767765029,0.019433122867098345,-0.006645692530439152,-0.6799637170197207,0.0007711777291172072,0.0463736770724214,0.21130508455628336,0.00365549844148735,0.033156823645085313,0.09734871085234584,0.005190344921852489,6.439729100968975,45.3993999874651,False
2026-07-28 04:56:00,26956.9,1328.5,0.166,10738.0,1.342,887.0,0.111,30.87,93300.0,62.79,232000.0,S007_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,none,0.02418151059806961,-0.045757071547420924,0.11287367083528421,-0.1512708390801359,3.4241812006786954e-16,2.086103228812742e-14,0.0,0.0025149909549138237,0.008168981044390783,0.0002803059552920257,0.002782189254644911,0.005585029008862488,0.000490132517855731,7.113921534136686e-17,9.470914945463697e-15,0.0,1.9548016679312873e-16,3.661636120690602e-16,0.0,4.2724229786052624e-17,-0.0055929474918830924,0.0,0.023168762573578573,-1.6314131598321977,0.0006708203933227166,0.13800254869412348,0.37028787223781057,0.010139150899011745,0.12830646277193472,0.2736568921344828,0.019190821860412415,-0.008874175613208572,-0.7535736561597086,0.0007831668112480723,0.040863122059860604,0.1899595562806324,0.003192702661462457,0.03279682777241906,0.09551020004229062,0.005159845311486186,6.439729100968975,45.5067198617464,False
