timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-04 19:07:00,2614.475,1346.0,0.168,9075.5,1.1345,158.0,0.02,30.05,93623.0,71.66499999999999,98000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.003634972259421776,-2.220446049250313e-16,-0.00587944314889377,0.004237224884831123,-1.40562108943607e-15,-1.0807361672823474e-14,0.0,2.6034254561731067e-16,1.1775170185122795e-15,0.0,2.6034254561731067e-16,1.1775170185122795e-15,0.0,-5.269265058462181e-17,-5.908517108142693e-16,0.0,6.76046380576342e-18,-8.59529779249238e-16,0.0,6.76046380576342e-18,-8.59529779249238e-16,0.0,0.8568693812100193,21.1923500856712,0.027326726843878955,-0.021819890914690637,10.935037685819758,0.027210125120824255,-0.021819890914690637,10.935037685819758,0.027210125120824255,-0.456758264268047,3.4688107414980784,0.011067594204005268,-0.6216333772853952,-1.0488708004688154,0.03468820608443541,-0.6216333772853952,-1.0488708004688154,0.03468820608443541,6.083915012964037,1.0049439392144712,True
2026-08-04 19:08:00,2674.48,1345.0,0.168,9209.5,1.151,158.0,0.02,30.05,93625.0,71.58500000000001,98900.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.003634972259421776,-2.220446049250313e-16,0.008578899017737562,-0.004904535073263273,-1.0871480945583295e-15,-2.130647669553429e-14,0.0,4.77980689693679e-16,2.647390145175679e-15,0.0,4.77980689693679e-16,2.647390145175679e-15,0.0,-8.222583361046995e-17,-1.2902604238020415e-15,0.0,6.472918427536142e-17,-3.527136505151533e-16,0.0,6.472918427536142e-17,-3.527136505151533e-16,0.0,1.0548208911109787,17.615140024955355,0.030314188097324245,0.11404153398639237,10.6574473180709,0.03063083586944061,0.11404153398639237,10.6574473180709,0.03063083586944061,-0.4359045548567001,5.816287522249589,0.011313374769572797,-0.6054352287498963,-0.5928148899460715,0.03669880750715664,-0.6054352287498963,-0.5928148899460715,0.03669880750715664,6.083915012964037,1.1063509726458345,True
2026-08-04 19:09:00,2734.96,1348.0,0.169,9237.0,1.155,158.0,0.02,30.06,93627.0,71.715,99500.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.012083951664193737,-0.01095294060914399,0.011999539376078013,0.1439889452380408,0.00044721359549995676,0.0019878177921034924,0.00795837832073874,0.0002773500981126135,0.0019878177921034924,0.00795837832073874,0.0002773500981126135,-2.6557979460548495e-16,-4.162246142630999e-15,0.0,2.569841173465319e-17,-2.4854351865463253e-16,0.0,2.569841173465319e-17,-2.4854351865463253e-16,0.0,0.9760907020509907,11.511011869112359,0.026340083523025165,0.2002199279845747,10.155999408360096,0.03314792989630364,0.2002199279845747,10.155999408360096,0.03314792989630364,-0.4334759165935801,3.8117755056566276,0.011475507892414794,-0.5874589080311222,-0.26797097479563475,0.038477904447486624,-0.5874589080311222,-0.26797097479563475,0.038477904447486624,6.088133523357432,1.2085961803509349,True
2026-08-04 19:10:00,2794.9700000000003,1344.0,0.168,9211.5,1.1515,158.0,0.02,30.07,93627.0,71.8,100350.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.003634972259421776,-2.220446049250313e-16,0.009017030598544418,-0.019459371686944043,0.00599945558302588,0.14381285361208784,0.00044721359549995676,0.001456264839221647,0.0098283605823786,0.0002672612419124236,0.001456264839221647,0.0098283605823786,0.0002672612419124236,1.5424501744789623e-17,-6.334532098884454e-16,0.0,9.324724597006337e-18,-2.356415025410447e-16,0.0,9.324724597006337e-18,-2.356415025410447e-16,0.0,0.595302762279587,-0.7885379840205213,0.01795341193199579,0.2424939629841143,9.485452936401247,0.034326486745772516,0.2424939629841143,9.485452936401247,0.034326486745772516,-0.46037956593505186,0.3308161555704647,0.0121790843399323,-0.5739724494745907,-0.04414326505585515,0.04037181000078035,-0.5739724494745907,-0.04414326505585515,0.04037181000078035,6.092354958813046,1.3101171683808033,True
2026-08-04 19:11:00,2854.4700000000003,1346.0,0.168,9160.0,1.145,158.0,0.02,30.09,93633.0,71.72,101250.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.003634972259421776,-2.220446049250313e-16,0.003321320048053522,-0.028388002431245368,0.0017294497155576725,0.06644465424155528,0.00044721359549995676,0.001075410487697168,0.009366539813911065,0.00025819888974716067,0.001075410487697168,0.009366539813911065,0.00025819888974716067,-9.711071157259098e-17,-4.69376086609597e-16,0.0,7.288089966400554e-18,-2.2355480636684527e-16,0.0,7.288089966400554e-18,-2.2355480636684527e-16,0.0,0.3771040292420827,-4.414096210250895,0.008057605103250128,0.2541033412618058,8.724885751772453,0.03450231186180902,0.2541033412618058,8.724885751772453,0.03450231186180902,-0.47285997248857187,0.0163207646475169,0.01264161375042299,-0.5643889014835533,0.10582643653457804,0.04239947239051133,-0.5643889014835533,0.10582643653457804,0.04239947239051133,6.100806613025136,1.4108801008147438,True
2026-08-04 19:12:00,2914.64,1351.5,0.169,9121.0,1.14,158.0,0.02,30.1,93633.0,71.77,101250.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,-0.0010599957600168075,-0.028388002431245368,0.006022571750178191,0.011044266340073513,0.0005477225575051631,0.0021237129439554635,0.011156696296547534,0.00035186577527449573,0.0021237129439554635,0.011156696296547534,0.00034156502553198343,-1.1417555502290068e-16,6.262248565060541e-16,0.0,-2.4293468995111416e-17,-2.8080075056507113e-16,0.0,-2.4293468995111416e-17,-2.8080075056507113e-16,0.0,-0.19178086894567145,-18.553930465970335,0.005958187643899949,0.24959916222303802,7.938822900779525,0.03456422593210671,0.24959916222303802,7.938822900779525,0.0341915559751235,-0.3864705361252414,0.35706330899211947,0.010466938381835355,-0.5454611186054189,0.23202914042037734,0.04138052862599609,-0.5454611186054189,0.23202914042037734,0.04370362756677309,6.105036835842238,1.512883656414514,True
2026-08-04 19:13:00,2974.64,1352.0,0.169,9165.5,1.146,158.0,0.02,30.1,93635.0,71.79,101500.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.004197583209667455,-0.030854094926438858,0.00602264072960838,-0.07156756309342617,0.0005477225575051549,0.003428967998955235,0.014451986070841295,0.0004140393356054058,0.0028008870042102027,0.013210129454422754,0.0003929526239966837,-6.066676291604448e-17,1.6854702153886675e-15,0.0,-1.4054538126590594e-17,-2.859082741533722e-16,0.0,3.045638729061523e-17,-1.979002183536449e-16,0.0,-0.17715735350451375,-18.592187584546313,0.005852349955353227,0.4169442130697447,7.532906673458588,0.03579106033634661,0.2486799083088916,7.200210505412369,0.03415061794290634,-0.29270732846022146,2.138194643245299,0.008300065994778874,-0.5093826760273431,0.37200856739740396,0.03870589565177673,-0.5246689732310411,0.34178413857089773,0.04471681050098339,6.105036835842238,1.6146342703452181,True
2026-08-04 19:14:00,3034.63,1355.0,0.169,9260.0,1.1575,158.0,0.02,30.11,93637.0,71.82,101350.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.01427460956822868,-0.02937516934260591,0.006873098327161633,-0.036408742594936566,0.0005477225575051549,0.0042865093339468285,0.017580424469566744,0.0004577377082170527,0.003226578699629518,0.014853287265140482,0.0004277926319464938,1.2753444164439349e-16,2.9539806398702898e-15,0.0,-8.054758467277226e-18,-2.706730128705022e-16,0.0,-1.3881990416143405e-17,-2.1611444077507866e-16,0.0,-0.01527808099632792,-13.458528467886183,0.006698880503481331,0.45171789760582787,7.122204321922897,0.037186403045045585,0.2557940329554915,6.5424589833774744,0.0347182991247793,-0.21662995434783952,2.874078772909963,0.004493901963121063,-0.4543472870860059,0.5436961884935934,0.03480624927339613,-0.4993051810553555,0.4444869439563576,0.045251420950836216,6.109269991842801,1.7164031962608888,True
2026-08-04 19:15:00,3094.63,1352.0,0.169,9356.0,1.1695,158.0,0.02,30.12,93639.0,71.81,101300.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.024789767507596983,-0.028881707699234562,0.013723725836314407,0.09279955946804364,0.0004472135954999327,0.004500634779831729,0.019495893951048827,0.0004879500364742537,0.0034800963814131413,0.015930423643148815,0.00045241392835885873,-4.972785912859634e-17,6.908277381128074e-16,0.0,5.4997475511212076e-17,-1.594546302333737e-16,0.0,-4.0988714431321826e-17,-2.632016908296118e-16,0.0,0.22917169032803233,-5.130762698816845,0.011881708631334085,0.44294481524036433,6.664056069725253,0.037936915053935635,0.2682266669879355,5.969995421039008,0.03590975123720761,-0.09000914274035751,4.657142147552472,0.0010227596942778562,-0.42316751473076614,0.6884750949687657,0.030628150338205318,-0.4727924760693376,0.5399007644778332,0.045511571015702246,6.113506083060667,1.818259663551751,True
2026-08-04 19:16:00,3154.625,1351.0,0.169,9406.0,1.176,159.0,0.02,30.13,93641.0,71.83,101150.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.0304854780580881,-0.027399860058351332,4.977620837809227e-16,-0.026065573039819975,0.0,0.005357648281887847,0.0234934004321494,0.0005070925528370933,0.003614930540660784,0.016478351567488548,0.000470162345981621,1.545411630013347e-17,1.621247541943434e-15,0.0,4.094872668055532e-17,7.510434543251446e-17,0.0,2.0283955780874502e-17,-2.0783348879759696e-16,0.0,0.5730377021617677,11.616565078545273,0.01520115127218698,0.45362416801184385,5.7720255156092515,0.0371838418568886,0.2790236848388642,5.469554189643604,0.037223577700727664,0.02369311828493543,6.13856902514776,0.0012772387270922666,-0.32645301374459484,1.2423397978000204,0.02553038991947204,-0.44544731153613915,0.6280270817687367,0.04552310421490052,6.117745111531071,1.9201782629155746,True
2026-08-04 19:17:00,3214.615,1352.5,0.169,9411.0,1.176,159.0,0.02,30.14,93643.0,71.83,101000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.0304854780580881,-0.02591581328585629,3.13909921337865e-16,-0.0708562800797256,0.0,0.005572409644421019,0.026664701845870366,0.0005163977794943006,0.0036676971333721164,0.01659350072981354,0.0004830458915396408,9.247330375905233e-17,1.8589938884124726e-15,0.0,2.73409567727217e-17,5.514450298710206e-17,0.0,-4.9252765638558535e-17,-2.4754720086943083e-16,0.0,0.4834691296438353,10.065900578505357,0.013033610397733403,0.413578929512962,4.807648918312405,0.03442313729096152,0.2833848852143431,5.024014854784531,0.03817377247223424,0.039803396918812954,5.498504321426857,0.0018934517257715908,-0.27499685802551704,1.5871169397425866,0.022216109023244036,-0.41826142522460585,0.7081770247071407,0.045355757434666535,6.12198707929067,2.0221590315443794,True
2026-08-04 19:18:00,3275.12,1356.0,0.17,9374.0,1.172,159.0,0.02,30.15,93645.0,71.86,100800.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.008226516166061293,-2.220446049250313e-16,0.026980425411631925,-0.02393365208186511,0.012000931608250678,-0.020460801826737235,0.0004472135954999048,0.00707041207960806,0.03087538674664454,0.0006324555320336532,0.004376229458508718,0.01712682099153447,0.0005903260526902403,-3.8254761767938564e-17,-1.1360103319486983e-15,0.0,1.64624115225311e-17,1.2312248221348428e-17,0.0,8.617796296542348e-18,-2.1011253727055664e-16,0.0,0.21239224757620437,4.23962526139485,0.007620695506310437,0.3470406467505862,3.7650678309121863,0.029579593995732668,0.28041450238411153,4.619079746861282,0.03862308149594524,0.08297978612757591,4.365625560564759,0.002228724048427186,-0.2237312298107406,1.8426012661790678,0.019098158440467573,-0.3914157475112635,0.7802001082300445,0.04503903124890222,6.126231988377531,2.1250866002512216,True
2026-08-04 19:19:00,3334.62,1354.0,0.169,9346.0,1.168,159.0,0.02,30.16,93645.0,71.845,100700.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.02347537276517575,-0.02294109616911345,0.005159530873623871,-0.023348710698100357,0.0004472135954999048,0.0066429220299211444,0.03294358428999236,0.0006172133998483423,0.004214583738275604,0.01708701267662642,0.0005897678246195821,-1.2992072183715342e-17,-1.0138473974372591e-15,0.0,-6.35297270807917e-17,-5.6292753095358286e-18,0.0,-1.0960770376929836e-17,-1.9859913066423192e-16,0.0,0.10277346472195115,0.7693581849591073,0.0036674241641647637,0.2676015242012893,2.683458069621551,0.02344964209291304,0.2725199308879449,4.249795529497578,0.03872091538868306,0.08309572476162636,3.4842347325108523,0.002435437969122417,-0.1733104447883013,2.064360574103335,0.01608430321797863,-0.3661430920764034,0.8434153314260318,0.04464927141973643,6.130479840831133,2.226374704950932,True
2026-08-04 19:20:00,3394.625,1353.0,0.169,9399.5,1.175,160.0,0.02,30.16,93647.0,71.84,100400.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.029609214896474167,-0.019957503702225616,0.0017371773800504587,-0.055418142392488164,0.0004472135954999048,0.006001116636228577,0.032627532530235814,0.0005936168397046365,0.0040479458409556565,0.016671197175523286,0.0005882299658752654,2.6685380976877316e-17,2.8314359567692085e-16,0.0,-1.7285634065329992e-17,-9.253873304970879e-17,0.0,4.508135858226418e-18,-1.7411902192271202e-16,0.0,-0.0008793933935738281,-4.854528518582334,0.003435112807448902,0.20806165695889656,1.6614546873564626,0.018242284735771407,0.26791817372981896,3.9160644239048676,0.0390574409767483,0.10280059764115708,2.0324194383105385,0.0028588663955640076,-0.12071787107695567,2.2781642474369566,0.013118547503013403,-0.3412290564803717,0.8987813835167082,0.04414542057905986,6.130479840831133,2.328557883520119,True
2026-08-04 19:21:00,3454.625,1358.5,0.17,9443.0,1.1804999999999999,160.5,0.02,30.17,93649.0,71.83,100700.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.008226516166061293,-2.220446049250313e-16,0.03442866228535113,-0.02294109616911345,0.00687934246275217,0.056416943380053916,0.0005477225575051042,0.006644392737265742,0.031990135392723176,0.0006399404734221608,0.004435209331055854,0.016448575120543135,0.0006531972647421758,2.1667392235427522e-18,-4.106268808752991e-16,0.0,-4.818087763192428e-18,-1.5661994321209136e-16,0.0,-7.190136793989332e-18,-1.6284720435617964e-16,0.0,0.026511208490274128,-7.367325197656772,0.004658325879530048,0.17175449020276742,0.7687137191711484,0.014906454338721517,0.2649100546775643,3.61580121616376,0.039540201061704305,0.07059210675454278,0.7269572312187546,0.0021530448023207426,-0.07436377991225897,2.4862414752610285,0.010065783167592124,-0.3203387803268332,0.9443758889882001,0.04372876562258518,6.134730638692369,2.430767970849481,True
2026-08-04 19:22:00,3515.68,1355.0,0.169,9476.0,1.1844999999999999,161.0,0.02,30.18,93649.0,71.85499999999999,100350.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.03793371493180708,-0.019459371686944043,-0.00598969212834872,-0.20544504401328362,0.0005477225575051042,0.005354968793767362,0.02797486036418771,0.0005936168397046397,0.004187540947305869,0.01590615578626641,0.0006468860320501071,-7.67855086803096e-17,-3.769167531093305e-16,0.0,-4.3402465976351665e-17,-2.361798988679952e-16,0.0,4.4491108141287304e-17,-1.156020003651604e-16,0.0,0.22485404670780207,-0.29023098387412116,0.006585969936152154,0.16527587375336356,0.0760374527333137,0.01441931574890701,0.2622893454247201,3.3444833526723627,0.040079114069741927,0.053637992218216926,-0.42793025011727803,0.0020011980128191668,-0.02766272660573822,2.6809596805880793,0.007223607988354888,-0.2993169407790862,0.9822251443704195,0.04321007091149567,6.138984384003546,2.5348473695593,True
2026-08-04 19:23:00,3575.66,1354.0,0.169,9480.0,1.185,161.0,0.02,30.19,93651.0,71.76,101300.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.03837184651261438,-0.028881707699234562,-4.1267250031615905e-05,-0.10859375734829108,0.00044721359549990483,0.0038532793411126783,0.020565363865778768,0.0005345224838248251,0.003957859743150223,0.01517099902551787,0.0006405126152203437,-1.1474470431309669e-16,-1.8352564703530405e-15,0.0,-2.0122088346229512e-18,-1.4347049651835532e-16,0.0,-3.9862872035139366e-18,-1.1005749200242829e-16,0.0,0.25956818227211337,3.2270775430960335,0.007153670386584927,0.17712116459583105,-0.4054121701311041,0.015029574020513973,0.25836538119904395,3.0992941486524175,0.04050069465831751,-0.06785638034923333,-2.0959304070914535,0.003750334370915609,-0.005741254929465993,2.8090579207781556,0.005367480968287936,-0.2847613899250776,1.0098196239917672,0.04296172533742849,6.143241078808394,2.637165131123114,True
2026-08-04 19:24:00,3635.67,1352.0,0.169,9460.5,1.183,161.0,0.02,30.2,93651.0,71.72,101500.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.036619320189386295,-0.030854094926438858,-0.005999981752409841,-0.13401776790585299,0.00044721359549990483,0.0038501366218705708,0.015735883237740486,0.0005345224838248251,0.003744828147038937,0.014325652080225744,0.000634126487474223,-3.8096368683153554e-17,-1.4748028945954689e-15,0.0,-2.607741354932823e-18,-1.0429598082117117e-16,0.0,7.06193230022035e-18,-9.805968735789952e-17,0.0,0.12252340390793472,2.8728735517063613,0.004083503397807416,0.18547553158388072,-0.739379657292512,0.015376001709529172,0.25242667938450913,2.876039659043017,0.040722509148169536,-0.1652862087940084,-4.023923751247379,0.005196471600341721,0.007954518254528975,2.859348095035122,0.004081116955788559,-0.27188535175113165,1.0286805311423823,0.04275010342473786,6.1475007251520495,2.739605049964179,True
2026-08-04 19:25:00,3696.165,1349.0,0.169,9426.5,1.178,161.0,0.02,30.2,93651.0,71.66,102300.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.032238004381315966,-0.03870496940217763,-0.011970576560045382,-0.22545137839605778,0.00044721359549990483,0.0021370154117642563,0.007034019522759939,0.00045773770821704095,0.0035468682041747447,0.013424475787580147,0.0006277648205743397,-7.376570501547368e-19,1.925694759595464e-16,0.0,-2.491462109827588e-17,-1.205321557988007e-16,0.0,-1.3895973508848478e-17,-9.94186937893463e-17,0.0,-0.03863402497795767,-1.3797329275269001,0.0029283100928531466,0.17430836785124532,-1.0139884036795204,0.014947367979809237,0.2438054948702698,2.670679810783592,0.04068243287744215,-0.2559647504977803,-5.202740880355336,0.007448371286077408,-0.0004355416638575425,2.792124174477236,0.004878531619570317,-0.2628563525695177,1.0387887197947117,0.04276789033220821,6.1475007251520495,2.8429086767330882,True
2026-08-04 19:26:00,3755.67,1349.0,0.169,9393.5,1.174,161.0,0.02,30.22,93655.0,71.745,102450.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.028732951734860013,-0.04017017112950565,-8.749607208165262e-16,-6.0329398014163475e-05,0.0,0.00021236398396521616,-0.005329561696894645,0.00035186577527447535,0.0033634167782525077,0.012508897628797025,0.0006214554662658605,-1.739898493055719e-16,-4.776304806537986e-16,0.0,1.2626648665645012e-17,-7.675692949787841e-17,0.0,-4.257908642929999e-18,-9.470327378376127e-17,0.0,-0.1678717423556086,-6.4972947915231245,0.004748684028223389,0.1405060332140779,-1.305320341779042,0.0134084195297482,0.2336948653315352,2.4815760363962305,0.040479397342295026,-0.307312244576307,-5.45639736929782,0.008355653442525734,-0.0221266735934969,2.587947226927346,0.005931308443987163,-0.25440944968061036,1.0422562543144613,0.042783544973421794,6.156028880643449,2.944592222454319,True
2026-08-04 19:27:00,3815.67,1352.5,0.169,9356.5,1.1695,161.0,0.02,30.23,93657.0,71.75,102700.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.0022957719533198695,-2.220446049250313e-16,0.024789767507596983,-0.04260741337910945,-8.46750339579785e-16,0.04106958669509157,0.0,-0.0002152212875358914,-0.016350415148795764,0.00035186577527447535,0.003192949407381878,0.011602054172071465,0.0006149478998583725,-1.826170170450416e-16,-1.144483595129586e-15,0.0,3.111223820321928e-17,-6.047576079939306e-17,0.0,-1.073375717752776e-17,-9.32924788430218e-17,0.0,-0.1936546232167369,-6.0610754120536505,0.006367888189965339,0.08523295514476284,-1.6626456729031966,0.010351788435316074,0.22237364440435042,2.306453901360448,0.0408279998862624,-0.2699457499562234,-4.161011735903672,0.006025334929565418,-0.04493711855747121,2.2661351177572566,0.007044836772344871,-0.2468429189955507,1.0403415600126886,0.03977853853619952,6.160297393888573,3.047228274742086,True
2026-08-04 19:28:00,3875.67,1353.5,0.169,9317.0,1.165,161.0,0.02,30.24,93658.0,71.655,102250.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.0022957719533198695,-2.220446049250313e-16,0.020846583280333952,-0.038216091367508,-1.0222215895269856e-15,0.14364483721200547,0.0,-0.0006427638235966652,-0.025278533248365584,0.00035186577527447535,0.003147358200409757,0.010770373364391909,0.0006064784348631162,-6.808281619675195e-18,-7.130460057859442e-16,0.0,5.009399953028505e-18,-7.761400346641187e-17,0.0,2.880840918991918e-17,-7.395515130894127e-17,0.0,-0.2672365351801169,-5.612991868702296,0.007039176088143757,0.027192556932146682,-1.7856093223763838,0.007617804958186635,0.24354086536383515,2.158638418516475,0.0407948892449256,-0.11197218943579887,0.5551186668957276,0.004401262122619373,-0.06235214665294365,1.8731698785014872,0.007439204956994655,-0.20709967350347486,1.0487353567381437,0.03578458689156979,6.164568866867262,3.149935493581718,False
2026-08-04 19:29:00,3936.16,1353.5,0.169,9264.0,1.158,162.0,0.02,30.23,93660.0,71.72,101000.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.0022957719533198695,-2.220446049250313e-16,0.014712741149035535,-0.02591581328585629,-7.196506849059854e-16,0.14329381338940325,0.0,-0.0010702318030303126,-0.032507069168073034,0.00035186577527447535,0.0030002778016322462,0.00996335791265788,0.0005959634332684297,1.2315437748294097e-16,2.5006026746683368e-15,0.0,2.408408288632094e-17,-5.997875914824486e-17,0.0,3.812314302816667e-17,-5.3979316556633985e-17,0.0,-0.29409107514610944,-3.659147277603496,0.007797435475839977,-0.02573781914930787,-1.8447777150828775,0.00754005178711669,0.22812507425490622,2.0179444909744175,0.039699536029021036,0.16566936874854757,6.242611571432366,0.006493507371206343,-0.05723665753131565,1.4860247330522889,0.007491782346867359,-0.1754661223274382,1.0613068973039679,0.031159665304762302,6.160297393888573,3.253481488041873,False
2026-08-04 19:30:00,3995.67,1354.0,0.169,9204.0,1.1505,162.0,0.02,30.23,93662.0,71.72,100300.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.0022957719533198695,-2.220446049250313e-16,0.008140767436930485,-0.01896099141248675,1.082511891593833e-15,0.10247619932736136,0.0,-0.0014980973105188187,-0.038873068552846314,0.00035186577527447535,0.002826699808959404,0.009176999515819613,0.0005832922809856649,1.686779651196634e-17,1.987883099635157e-15,0.0,-5.4189869271149375e-17,-5.851296216468192e-17,0.0,-7.965229666198625e-18,-5.52322127840415e-17,0.0,-0.3258997357349285,-3.2378788469628517,0.009323357764232822,-0.06945130947621896,-1.8827678902956708,0.009687989618964412,0.20206155892944316,1.8806792513971478,0.03756349413931061,0.25040726579451594,7.052696716994026,0.01022312661631334,-0.041653749756163524,1.0912578339544754,0.007938768166695333,-0.1433772150738634,1.0771437686725174,0.02666271514650838,6.160297393888573,3.3553146263502924,False
2026-08-04 19:31:00,4055.67,1356.0,0.17,9145.0,1.143,163.0,0.02,30.22,93660.0,71.75,99450.0,S012_Anish_chicken3,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.008226516166061293,-2.220446049250313e-16,0.0015687937248254347,-0.010450301744578032,0.008562738765380353,0.07332049516416826,0.00044721359549990483,-0.00043023916288000214,-0.04089941034467203,0.0004140393356054021,0.003013376080444188,0.008436024441347141,0.0006102571532587166,-5.748551400778142e-17,2.251025077838373e-15,0.0,-1.726049321998428e-17,-2.4677718204601096e-18,0.0,1.335624018919879e-18,-6.103474023428535e-18,0.0,-0.3753082356341173,-2.503660429037131,0.010715642771195492,-0.10923205116114365,-1.852551388404961,0.012341567392932845,0.16743000140329045,1.440683325270893,0.034454851350850364,0.39734859494774244,9.191748724206494,0.013311845373346533,-0.012918691153724975,0.823202954186715,0.009205270984609961,-0.10909812452039226,1.1913012718027698,0.02200081324048578,6.156028880643449,3.4579506786380594,False
