timestamp,elapsed_s,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,image_filename,v_NH3_delta_pct,v_H2S_delta_pct,v_CH4_delta_pct,bme_delta_log_inverted,v_NH3_slope_5m,v_NH3_accel_5m,v_NH3_volatility_5m,v_NH3_slope_15m,v_NH3_accel_15m,v_NH3_volatility_15m,v_NH3_slope_30m,v_NH3_accel_30m,v_NH3_volatility_30m,v_H2S_slope_5m,v_H2S_accel_5m,v_H2S_volatility_5m,v_H2S_slope_15m,v_H2S_accel_15m,v_H2S_volatility_15m,v_H2S_slope_30m,v_H2S_accel_30m,v_H2S_volatility_30m,v_CH4_slope_5m,v_CH4_accel_5m,v_CH4_volatility_5m,v_CH4_slope_15m,v_CH4_accel_15m,v_CH4_volatility_15m,v_CH4_slope_30m,v_CH4_accel_30m,v_CH4_volatility_30m,bme_delta_log_inverted_slope_5m,bme_delta_log_inverted_accel_5m,bme_delta_log_inverted_volatility_5m,bme_delta_log_inverted_slope_15m,bme_delta_log_inverted_accel_15m,bme_delta_log_inverted_volatility_15m,bme_delta_log_inverted_slope_30m,bme_delta_log_inverted_accel_30m,bme_delta_log_inverted_volatility_30m,q10_factor,biological_age_h,is_baseline
2026-08-02 12:14:00,2759.725,1139.0,0.142,7395.5,0.9245000000000001,148.0,0.019,30.06,93645.0,64.055,147750.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.004972875226039841,-2.220446049250313e-16,-0.0011153128975481819,-0.01917731113920974,6.855720563336685e-16,-0.04437553546850077,0.0,-0.0013692850411978778,0.09257773504736035,0.00030786396310743854,-0.0013692850411978778,0.09257773504736035,0.00030786396310743854,-2.0193105432152012e-17,1.2220313498488098e-16,0.0,-1.0100034786636065e-17,4.15388250964607e-16,0.0,-1.0100034786636065e-17,4.15388250964607e-16,0.0,0.12686040683105912,0.2447527273571806,0.003402205167241341,0.11062440635055337,0.24752969528437951,0.007749601194985377,0.11062440635055337,0.24752969528437951,0.007749601194985377,0.11997715368654269,5.398301011546178,0.003842319691575187,-0.24905143898538737,4.2101145254455865,0.02266822093755691,-0.24905143898538737,4.2101145254455865,0.02266822093755691,6.088133523357432,1.3072959447240413,True
2026-08-02 12:15:00,2819.73,1140.0,0.143,7417.0,0.927,148.0,0.019,30.07,93642.0,64.375,147000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.0015858355262010626,-0.014088241631738422,0.008571843545561085,0.03646246133418803,0.0004472135954999659,0.0003423166485161797,0.08575564874946472,0.00038729833462074166,0.0003423166485161797,0.08575564874946472,0.00038729833462074166,-1.6586505386181842e-16,-2.4964384544229485e-15,0.0,-8.493030423769544e-18,2.9402826009103596e-16,0.0,-8.493030423769544e-18,2.9402826009103596e-16,0.0,0.13200289521376196,0.005885779165710066,0.003560196623784196,0.11323322143436561,0.24045962488223588,0.00847685925665531,0.11323322143436561,0.24045962488223588,0.00847685925665531,0.15853639781162004,4.946883162724705,0.004491283900078096,-0.2059544103277651,4.012379077462432,0.02185316347833432,-0.2059544103277651,4.012379077462432,0.02185316347833432,6.092354958813046,1.4088084740813525,True
2026-08-02 12:16:00,2879.725,1139.0,0.142,7431.0,0.929,149.0,0.019,30.08,93643.0,64.67,146000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,-0.004972875226039841,-2.220446049250313e-16,0.003746754265200325,-0.007262276561338609,0.00514312245223506,0.08817026259595674,0.0004472135954999659,0.0001487375228716479,0.07807075599324786,0.00029680841985232947,0.0001487375228716479,0.07807075599324786,0.00037499999999999963,-2.1683296182727627e-17,-3.3536442510938553e-15,0.0,-8.818354020921452e-19,2.303426826300204e-16,0.0,-8.818354020921452e-19,2.303426826300204e-16,0.0,0.13371589791797675,-0.03945441162569229,0.003560196623784312,0.11512669248002805,0.23149606076239285,0.008838767421072322,0.11512669248002805,0.23149606076239285,0.009169639669401765,0.2023726246307071,3.753700501331547,0.0073021422176147745,-0.16351477317918425,3.8419112355116836,0.014469245186332042,-0.16351477317918425,3.8419112355116836,0.02114204264433961,6.0965793213590755,1.5103744618784254,True
2026-08-02 12:17:00,2939.725,1142.5,0.143,7444.0,0.931,148.0,0.019,30.09,93641.0,64.975,146700.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.005907673004199587,-0.012045340001938172,0.010286005442280973,0.12931332024293352,0.000547722557505182,0.0026942077616498262,0.0758948900515675,0.00038729833462074166,0.0011945948032996538,0.07292324278034705,0.00042443734381358557,-1.6867359622884226e-17,-1.981693504132171e-15,0.0,-6.876107985302762e-17,4.975986694075604e-17,0.0,-1.6275380312640987e-17,1.5376602729621221e-16,0.0,0.13200127614494547,-0.0014864045492000906,0.0034022051672417046,0.11917471559919203,0.2264582180803086,0.009108081184154154,0.1165206347713693,0.22119886632178887,0.009837559327872513,0.20517955660028733,2.2545739000919753,0.006106105551563179,-0.07526943962655301,3.786932770768096,0.010045600811540645,-0.13685355819986217,3.6648970969031325,0.02047116052728015,6.100806613025136,1.6120193446649604,True
2026-08-02 12:18:00,2999.72,1143.5,0.143,7455.0,0.932,149.0,0.019,30.1,93641.0,65.31,145450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.0069881323736993295,-0.0034880397942128566,0.012000342857413235,0.14988503334603245,0.0005477225575051902,0.003754382172431737,0.07417661085670786,0.00044986770542122193,0.0019067737847583727,0.06882564050635394,0.0004582219115902719,-2.020713738554672e-16,-2.9917276318714643e-15,0.0,-1.096265350404542e-18,5.1072901315487693e-17,0.0,1.8487592741491063e-17,1.6094815492123928e-16,0.0,0.11828766526797634,-0.09553395700537808,0.0030331501776218153,0.12102990014420066,0.21999872653165484,0.00927490213014724,0.11650261649776854,0.2083695213918772,0.0103915579738643,0.21471087636083996,1.4903112291082086,0.006076044750441911,-0.0028454696629359472,3.7683861794207973,0.00874510689376268,-0.10670957321800491,3.5005818908629482,0.019949735811743943,6.105036835842238,1.7137262304586822,True
2026-08-02 12:19:00,3059.72,1142.0,0.143,7465.0,0.933,149.0,0.019,30.11,93637.0,65.63,144850.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.008068591743199072,0.0006456209316384783,0.01028615783479649,0.1146200096389753,0.00044721359549998994,0.004637745466349216,0.07253010949643388,0.0004952152009360164,0.0023859019153301287,0.06516002639262353,0.0004821370555670712,-7.6332201687473e-17,-6.591666199093472e-16,0.0,4.02714039523888e-18,5.834340940433642e-17,0.0,4.69387413426375e-18,1.4086491212456508e-16,0.0,0.10200289051290919,-0.2865440096103542,0.0024083189157601366,0.12191041916872765,0.21161680842428762,0.009310132728837536,0.11559441536756643,0.19345331047536915,0.01086520278591003,0.2162321070014891,1.1187856208514737,0.00604669604128497,0.05392306711714983,3.747266586372268,0.009835220166177275,-0.07953007384270001,3.3470133718659394,0.019572881239879512,6.109269991842801,1.815512120689391,True
2026-08-02 12:20:00,3119.725,1143.5,0.143,7477.0,0.935,149.0,0.019,30.12,93631.0,65.945,144350.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.010229510482198334,0.004103439038053676,0.005143029933594855,-2.5400771119229734e-06,0.00044721359549998994,0.005344200516371116,0.0707629145282027,0.00048795003647427175,0.002700527906625689,0.06168584600527693,0.0004993416718672378,-6.619694339832454e-17,2.55770951393435e-16,0.0,7.343817141172579e-18,6.631303224968896e-17,0.0,2.833053444643563e-17,1.5564435970722458e-16,0.0,0.09085908433478496,-0.5392803307310828,0.002236067977501706,0.12256702161943991,0.20220615412474702,0.009205717684962915,0.11499621297249137,0.17841038624935468,0.011359988648993576,0.21127184700864435,0.5396377137136047,0.006366247095252667,0.09286345446020572,3.701971907483281,0.011319663328726798,-0.05562882800229944,3.2020387533936407,0.019326696644100007,6.113506083060667,1.9173770760191942,True
2026-08-02 12:21:00,3179.72,1143.0,0.143,7488.0,0.936,149.0,0.019,30.13,93631.0,66.28,144150.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.011309969851698076,0.005489921062586741,0.008571489792273793,-3.6549462251746944e-06,0.0,0.005123057269082398,0.05723692941410013,0.0005070925528371144,0.0028981056705551208,0.058324301603809206,0.0005117663157191704,8.045854337437665e-17,8.373925975575848e-16,0.0,1.5899039582857204e-17,1.0906227824814416e-16,0.0,1.4482471049638518e-17,1.464180178566862e-16,0.0,0.08228681630378906,-0.6803343552022866,0.0020736441353349003,0.12008528240577299,0.19484144374876866,0.008885113285447709,0.11383742286262329,0.1632234577718492,0.011794722387172829,0.1994438885318273,0.008834709432423487,0.007054161490105544,0.12448774816978256,3.395586022391687,0.01260139232969465,-0.03613914417796395,3.062683194302448,0.019127504026694688,6.117745111531071,2.0192956753830176,True
2026-08-02 12:22:00,3239.72,1145.5,0.143,7496.0,0.937,149.0,0.019,30.14,93631.0,66.57499999999999,144000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.012390429221197818,0.006531045570997149,2.803910994729858e-16,-0.11461883624710785,0.0,0.005382454910717049,0.05059692477168694,0.0005163977794943251,0.0030119394106462257,0.0550616192176539,0.0005206763832784324,-1.6867359622884226e-17,1.470418375134098e-15,0.0,-9.233189202724226e-18,1.0456372031595212e-16,0.0,8.125242650511552e-18,1.3067495322562713e-16,0.0,0.07542943671126656,-0.6891590493688095,0.0020736441353349524,0.11506078451952129,0.1630907248055509,0.008470256082034352,0.11232752209376709,0.14811130309324644,0.01218403699829237,0.21132785864712553,-0.034321001367177695,0.004090629986232384,0.15936302796240112,3.298315085136621,0.013623518715983092,-0.02033847599688598,2.9277789356528805,0.018957785578684674,6.12198707929067,2.1212934436398654,True
2026-08-02 12:23:00,3299.72,1145.0,0.143,7504.0,0.938,149.0,0.019,30.15,93629.0,66.875,143350.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.013470888590697339,0.011055152817619044,-5.289757251636986e-16,-0.14988392075105028,0.0,0.005470685684730652,0.04662591810922947,0.0005163977794943251,0.003065685602761724,0.051907523205961155,0.0005269421070570637,8.194718296192277e-17,2.9916781772122394e-15,0.0,-1.306759313108355e-17,7.635667583623514e-17,0.0,-2.264764879642093e-19,1.0942397946117488e-16,0.0,0.073714589092716,-0.5334161492917606,0.001923538406169522,0.10914881535365743,0.12045747644997025,0.007969734416319598,0.11060902639797003,0.13332632137429112,0.012538399517107137,0.15730142364801258,-0.5375792012786521,0.0037887039245029733,0.1800906106608986,3.199538117340234,0.014070607841843163,-0.005142583415918565,2.799376481206753,0.018956064569529914,6.126231988377531,2.2233619358704337,True
2026-08-02 12:24:00,3359.72,1145.0,0.143,7513.0,0.939,149.0,0.019,30.16,93631.0,67.17500000000001,143300.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.01455134796019708,0.011404010312871672,-1.0438533179911182e-15,-0.12931243861644037,0.0,0.005382437717217404,0.043457409622193466,0.0005070925528371144,0.0030763214609686924,0.048876954049665446,0.0005311833930964576,-1.871177175301174e-16,-3.5456567395595674e-16,0.0,1.7504829826160316e-17,-5.99429296030424e-17,0.0,4.429302268703895e-18,9.637386897007443e-17,0.0,0.0685720271967548,-0.3864804857229543,0.0015811388300871639,0.10244266004894437,0.07035317040266911,0.0075398938984579085,0.10877908245227154,0.11908041139742594,0.01286550761656467,0.1297523797797705,-0.998451948846686,0.00332270598301211,0.18230712317990672,3.0253459623656678,0.01409963681603691,0.006814342932530086,2.676077157176881,0.018934594084323634,6.130479840831133,2.3255012011138394,True
2026-08-02 12:25:00,3419.715,1148.0,0.144,7521.0,0.94,150.0,0.019,30.17,93629.0,67.445,142750.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.009041591320072317,-2.220446049250313e-16,0.0156318073296966,0.015249496610878146,0.008571551019436607,-0.01469630329995575,0.00044721359549998994,0.0064412844196092235,0.041827531450911434,0.0005936168397046684,0.00361121508401427,0.04641587426057541,0.0006110100926607962,-4.9753683228608644e-17,-1.0658233466298738e-15,0.0,1.5847867303545784e-17,-2.937980679564563e-17,0.0,-1.1809072465324913e-17,7.279940659578021e-17,0.0,0.06000142859183635,-0.33797440925715067,0.001581138830087221,0.09661920287295203,0.022090829936255427,0.007070562717553689,0.10690393958306661,0.10552678364921202,0.013171149026059422,0.13371174743766837,-1.1158620481342327,0.003968678733771893,0.18414731817210045,2.8154418106487737,0.01391654337330655,0.018190046764968406,2.5589128217392068,0.01904697977719582,6.134730638692369,2.427702770935925,True
2026-08-02 12:26:00,3479.71,1147.0,0.143,7528.0,0.941,150.0,0.019,30.19,93629.0,67.74,142600.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.002034358047016127,-2.220446049250313e-16,0.016712266699196343,0.016300837166802206,0.005143032656783469,0.014694192393085012,0.00044721359549998994,0.005823638150325952,0.03889861809278432,0.0005606119105813935,0.0034868553691818826,0.04392864431404135,0.0006079600189283886,-3.812633768581016e-17,-1.6469100587128716e-15,0.0,-1.0215591350792988e-18,-4.5785060155996593e-17,0.0,-2.6113526202786466e-17,4.4049822745671134e-17,0.0,0.0600018571744865,-0.27918250904470915,0.001581138830087278,0.09053098116166759,-0.026175148608549796,0.006572851812750995,0.10502836372274915,0.09276229997734649,0.013459754826890397,0.1381050951359806,-0.9721953729145832,0.003877995415702057,0.17946175833967087,2.567410953895152,0.013937598808368134,0.02751627632542101,2.447215461046942,0.019158286763249276,6.143241078808394,2.5300106755458494,True
2026-08-02 12:27:00,3539.715,1147.5,0.1435,7534.0,0.942,150.0,0.019,30.2,93629.0,68.01,141450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.005537974683544222,-2.220446049250313e-16,0.017792726068696085,0.0243980473994216,0.006000200003491803,0.09257619835066949,0.00044721359549998994,0.0056912806837310604,0.03517373317903756,0.000541162769282171,0.003599016225380718,0.04163177296587193,0.0006275943306584812,3.445628343929469e-17,5.787322172734071e-17,0.0,-2.4668151103595267e-17,-1.2703942915798746e-16,0.0,6.2871748423124025e-18,4.284390223955094e-17,0.0,0.0600017143043057,-0.2174579395531881,0.001581138830087335,0.0843543692321728,-0.07497078920909303,0.006058641997770277,0.10318215004609013,0.08083748726037937,0.013734768823823497,0.1867220031344238,-0.30284932515681434,0.005390927802701937,0.1869656068830231,2.3247932697911105,0.013935128529703328,0.03856018291243811,2.342825996007618,0.019616209952139946,6.1475007251520495,2.6324420591495503,True
2026-08-02 12:28:00,3599.715,1148.0,0.144,7539.0,0.942,150.0,0.019,30.21,93631.0,68.29,141200.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.009041591320072317,-2.220446049250313e-16,0.017792726068696085,0.026167020087856097,0.009428856464199508,0.10580115807551525,0.000500000000000032,0.005955986322661777,0.031052350958485273,0.0005498917642417972,0.0038842101170925283,0.039618039393650724,0.0006765145657500523,2.0993641542115434e-17,6.37011796176053e-16,0.0,-7.798732601901035e-18,-1.0212603388372064e-16,0.0,2.7591093424752476e-18,3.936857843045382e-17,0.0,0.05142953739853739,-0.23509425048737642,0.0013038404810443733,0.0769423963580756,-0.12575132825207433,0.005529789456080059,0.10094088521921672,0.0695020000780161,0.013949016672782541,0.1981643377437999,0.6507971435242619,0.006307088854016808,0.18487073781555224,2.054618510840257,0.01366088235949187,0.047898412798539854,2.2446192607473785,0.02006801040581986,6.151763325081075,2.7349359262348263,True
2026-08-02 12:29:00,3659.71,1148.0,0.144,7544.0,0.943,150.0,0.019,30.22,93627.0,68.555,141200.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.009041591320072317,-2.220446049250313e-16,0.018873185438195605,0.026167020087856097,0.00942885646419939,0.08669858780551566,0.00044721359549998994,0.0058677585061778495,0.025927250237762326,0.0005232681184722865,0.0040874387162539065,0.037797337915609804,0.0007153317463870786,1.2164734067469548e-16,3.1348807380218355e-15,0.0,1.7504852177997994e-17,7.683075040523832e-17,0.0,1.0535766282439448e-17,4.060945984751841e-17,0.0,0.04628660270712697,-0.23510654267151485,0.0011401754251036164,0.0707218477298089,-0.174717700806872,0.00503795120867152,0.09885013115192448,0.05887825045288875,0.01416060674022235,0.1965735275365996,0.9875970153744942,0.005429974260506659,0.17768377736787402,1.7538889126197836,0.013087202517812256,0.05510049007127919,2.151439015101808,0.020426296877918883,6.156028880643449,2.83749231420461,True
2026-08-02 12:30:00,3719.71,1149.5,0.144,7547.0,0.943,150.0,0.019,30.23,93623.0,68.795,140500.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.009041591320072317,-2.220446049250313e-16,0.018873185438195605,0.031136856373197457,0.006000214287245763,0.005879677012823437,0.00044721359549998994,0.005426577986155126,0.019286466538111748,0.0005627314338711393,0.004226191383034849,0.0361137729910801,0.000746639983102862,6.252560338531025e-17,1.7610301517671767e-15,0.0,-1.962218286666094e-17,4.7532226548677036e-17,0.0,-2.107813235615388e-17,2.5016796970004893e-17,0.0,0.036000428560208776,-0.2909563761881443,0.0008366600265402575,0.06388355832259442,-0.22239050334643687,0.0045950283692582205,0.09651219010175971,0.0488222109330006,0.014325856777651805,0.18995367302325927,0.802402116143652,0.005391771651522527,0.17399019262873272,1.432436247720084,0.012998442014791127,0.06252451987655164,2.063586823837862,0.020951488468490934,6.160297393888573,2.940128366492377,True
2026-08-02 12:31:00,3779.72,1149.5,0.144,7547.0,0.943,150.0,0.019,30.24,93621.0,68.905,141050.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Baseline,none,0.009041591320072317,-2.220446049250313e-16,0.018873185438195605,0.027229907698992455,0.005999849990832754,-0.020576739040629406,0.0002236067977500327,0.006132435802637715,0.014947989674097507,0.0004805750523616266,0.004314138412814937,0.034532797586764453,0.0007834494900427872,-8.79829224871133e-18,-2.69932040965161e-16,0.0,3.135668447076898e-17,8.979801124065955e-17,0.0,7.600420405641147e-18,2.61074147521899e-17,0.0,0.017999499973330488,-0.5966022524580934,0.0005477225575147353,0.0575301601231437,-0.2663088523664254,0.0041690469391641866,0.09401414373352467,0.039263916453377325,0.013951980455142867,0.06379875077111605,-1.524395450123674,0.0025160659906196294,0.1638789711325671,1.087583260126509,0.012700071909436552,0.0668013525965671,1.9795168113320398,0.01958558461264364,6.164568866867262,3.0428527032018153,True
2026-08-02 12:32:00,3839.715,1148.0,0.144,7505.0,0.938,150.0,0.019,30.23,93621.0,68.64,142450.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.009041591320072317,-2.220446049250313e-16,0.013470888590697339,0.01735328420308058,0.0042856292480967775,-0.03820907245520264,0.0,0.005161826189446495,0.008012775321892913,0.0004952152009360081,0.004888979786027682,0.03326705622539076,0.0008065821177311765,-1.3886860023220507e-17,-6.689722570147001e-16,0.0,-5.833204439608309e-17,1.7739957501462947e-17,0.0,1.5936622584133182e-18,2.4123015540993318e-17,0.0,-0.02914277411808077,-0.9536510123618785,0.0021679483388702164,0.044735728933632105,-0.31449150934891484,0.003648874581879673,0.0889841144880087,0.029091863540056287,0.013319256218231386,-0.04639835610194025,-2.700561911547693,0.0050488646616781655,0.14364374402980506,0.7143497445064243,0.01072512322894864,0.09132830341191818,1.908471672876766,0.01938513827926276,6.160297393888573,3.1455513631065446,False
2026-08-02 12:33:00,3899.7,1146.0,0.143,7474.5,0.9345000000000001,150.0,0.019,30.23,93621.0,68.59,143150.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,0.009689280797448685,0.012451313602873796,-0.008571170023970075,-0.18073634045152703,0.00044721359549999287,0.004014796254172517,0.002493100418279661,0.0004952152009360081,0.004695191616233088,0.0319361271360983,0.0007943767889098059,1.4191959038415881e-16,2.1710091340218876e-16,0.0,-4.507417040289086e-17,-1.284506949240866e-16,0.0,1.353272625026975e-17,2.7297999215392184e-17,0.0,-0.08999976156007233,-1.6310450615404837,0.003898717737924698,0.02872120207636021,-0.3653768923589465,0.003361901389449538,0.08222925641231374,0.0178877661865137,0.012604551267049421,-0.169589186522353,-4.618092689990837,0.007700701320795968,0.10540324711940569,0.3686750923114566,0.009521845250752961,0.10518679938725582,1.843723196847795,0.019513576096353128,6.160297393888573,3.2481973184322124,False
2026-08-02 12:34:00,3959.71,1143.0,0.143,7413.0,0.927,150.0,0.019,30.23,93619.0,68.69,144000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,0.0015858355262010626,0.006531045570997149,-0.013714076135419464,-0.27624502546440416,0.000547722557505204,0.002867717047798358,-0.0031876786020882237,0.0004952152009360081,0.00447719164051144,0.03056367952737201,0.0007805097067294463,-1.208432286779769e-16,-1.6790566687363751e-15,0.0,-2.813093828812312e-17,-1.5489909106373673e-16,0.0,-1.740132128577011e-17,1.7723103747077594e-17,0.0,-0.18943005176629232,-2.749273098749469,0.006693280212273055,0.00366188462036881,-0.4306841918864191,0.004337818191979525,0.07273944556702072,0.004989864691204206,0.011835571263206343,-0.28133851432980717,-6.134457934194409,0.010199126703896918,0.06783893041687131,0.05002808073313071,0.008961425731083654,0.11050332696661128,1.7812483862405106,0.019493430463120937,6.160297393888573,3.3508860536008944,False
2026-08-02 12:35:00,4019.7,1144.0,0.143,7364.0,0.921,150.0,0.019,30.23,93617.0,68.9,144200.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,-0.0048969206907970575,0.005143120296149197,-0.015428967304182795,-0.30711527061682425,0.0005477225575052122,0.0017206585062104233,-0.008905078637061681,0.0004952152009360081,0.00423500459235447,0.02916751242624585,0.0007390969948634153,-1.721686769609053e-16,-2.321006581418674e-15,0.0,3.459719314955454e-17,-8.586869851503671e-17,0.0,-1.9067335768760104e-17,9.17404911643584e-18,0.0,-0.27686864384827603,-3.8530040165702504,0.008757853618324709,-0.026956125387392265,-0.5144836541261343,0.0062463322571464815,0.06109636263531804,-0.009824134613767938,0.011112809736060637,-0.33767345227752826,-6.508997637149193,0.008980109891491983,0.03287058505183352,-0.24221959526184572,0.008865480044079692,0.10929379448509005,1.7188979271263563,0.01934747623422074,6.160297393888573,3.453540564895165,False
2026-08-02 12:36:00,4079.71,1143.5,0.143,7346.5,0.918,149.0,0.019,30.23,93619.0,68.93,144100.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,-0.008138298799296173,0.005836842141521328,-0.01371444348034556,-0.2791916141862372,0.0004472135955000169,0.0005735693889872126,-0.014566233030584937,0.0004952152009360081,0.0037750662259060964,0.023263687677582846,0.0007201931413999873,-1.3098772229524718e-16,-2.312002664665497e-15,0.0,7.264728659344534e-18,-5.3431934518463153e-17,0.0,-8.758225315124986e-18,8.048522341901456e-18,0.0,-0.31458453619374044,-4.295369096404926,0.008541077215433658,-0.05642725119621874,-0.6100314627221184,0.00805087986909933,0.04818359817211083,-0.03486557785671921,0.010499712639745926,-0.2563200274843498,-4.433526474720448,0.0052818874743125604,0.0032129570277079525,-0.5115938308000108,0.00883602069803986,0.10625414444616059,1.5130753953541731,0.019271341742155158,6.160297393888573,3.556229300063847,False
2026-08-02 12:37:00,4139.71,1143.0,0.143,7326.0,0.916,150.0,0.019,30.23,93619.0,69.11,144000.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,-0.010299217538295546,0.006531045570997149,-0.008571040788970634,-0.1395846475504241,0.0,-0.0005735131912833281,-0.021235439377523424,0.0004952152009360081,0.003471833284038769,0.019472024594803076,0.0006991373995491294,-1.38873229273212e-17,-1.491551818430571e-15,0.0,5.615450625814861e-19,-1.7020548158807466e-17,0.0,1.4350416835577484e-17,1.2605530096839157e-17,0.0,-0.2837144216052354,-3.4869292216386465,0.007513321502504584,-0.0840453579105049,-0.7142686829829844,0.00961855845055115,0.034645677295288835,-0.06679735634257838,0.010083003224386445,-0.12915664583977696,-1.251878977118958,0.0029373272646990296,-0.023751868347206145,-0.7533992966867114,0.00883602069803986,0.1043986838516228,1.372638650873409,0.01881546967894141,6.160297393888573,3.6589009232953233,False
2026-08-02 12:38:00,4199.705,1141.0,0.143,7321.5,0.915,150.0,0.019,30.23,93619.0,69.27,144250.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,-0.011379676907795178,0.004796439758788929,1.083584778148391e-15,0.20571647266816323,0.0,-0.0017205865637911215,-0.028028426953960586,0.0004952152009360081,0.0031452144908617977,0.016611044856651616,0.0006757286403596812,8.148782238565474e-17,3.3776852344863434e-15,0.0,8.773172616558719e-18,-4.7331362977882125e-18,0.0,-4.353935390980702e-18,4.838591030701862e-18,0.0,-0.1739993996133298,0.144085448201353,0.004827007354458304,-0.10795740323047133,-0.8216678750665214,0.010864424250079547,0.021302719427912047,-0.10162621477029486,0.009841400353584807,-0.01248660786183688,4.477362530474328,0.0007911415517888455,-0.05163436893307847,-0.9536337790516788,0.00923493527540874,0.09706536945471725,1.241759558748546,0.017801057816572263,6.160297393888573,3.7615639905581966,False
2026-08-02 12:39:00,4259.705,1142.5,0.143,7311.5,0.914,150.0,0.019,30.24,93617.0,69.345,144150.0,S012_Anish_chicken2,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Unlabeled,none,0.002034358047016127,-2.220446049250313e-16,-0.012460136277294809,0.005489921062586741,7.891473133354196e-17,0.20571644005654077,0.0,-0.0028676540322154884,-0.03495373292644171,0.0004952152009360081,0.002794401266407923,0.014191989869270514,0.000649712580131904,-1.8703065402872423e-17,2.3807814615789656e-15,0.0,-4.8314770852052744e-17,-7.693361191695434e-17,0.0,-3.727521735164692e-18,-4.116498299252733e-17,0.0,-0.1457148161388366,0.9566590324894805,0.0027748873851010606,-0.1278104208440684,-0.9248540255474298,0.011834674638938164,0.008225900462316587,-0.13804430129479114,0.009841400353584807,-0.009516219572290721,4.220333146398696,0.0006673255716992177,-0.07150653465087753,-1.111841751035126,0.009555769240788842,0.08594928862404305,1.1061367132162918,0.016733347067626095,6.164568866867262,3.8642712093978284,False
