timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-24T13:03:20,265.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1363,0.17,7681,0.96,503,0.063,29.73,93551.0,63.64,204700.0,none
2026-07-24T13:03:22,267.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1367,0.171,7680,0.96,501,0.063,29.74,93549.0,63.64,204500.0,none
2026-07-24T13:03:24,269.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1369,0.171,7679,0.96,501,0.063,29.74,93549.0,63.61,203700.0,none
2026-07-24T13:03:26,271.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1372,0.172,7678,0.96,500,0.062,29.75,93549.0,63.6,205000.0,none
2026-07-24T13:03:28,273.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1369,0.171,7676,0.96,502,0.063,29.75,93549.0,63.58,204900.0,none
2026-07-24T13:03:30,275.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1364,0.171,7677,0.96,501,0.063,29.76,93549.0,63.57,204300.0,none
2026-07-24T13:03:32,277.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1359,0.17,7674,0.959,501,0.063,29.76,93547.0,63.55,206300.0,none
2026-07-24T13:03:34,279.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1360,0.17,7674,0.959,501,0.063,29.77,93549.0,63.51,205700.0,none
2026-07-24T13:03:36,281.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1364,0.171,7671,0.959,501,0.063,29.77,93549.0,63.5,205700.0,none
2026-07-24T13:03:38,283.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1368,0.171,7671,0.959,500,0.062,29.78,93547.0,63.49,205200.0,none
2026-07-24T13:03:40,285.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1366,0.171,7672,0.959,500,0.062,29.78,93549.0,63.48,206000.0,none
2026-07-24T13:03:42,287.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1360,0.17,7671,0.959,501,0.063,29.79,93547.0,63.46,206400.0,none
2026-07-24T13:03:44,289.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1356,0.17,7669,0.959,501,0.063,29.79,93545.0,63.43,207500.0,none
2026-07-24T13:03:46,291.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1358,0.17,7669,0.959,501,0.063,29.8,93545.0,63.43,207200.0,none
2026-07-24T13:03:48,293.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1365,0.171,7668,0.959,500,0.062,29.8,93545.0,63.42,207300.0,none
2026-07-24T13:03:50,295.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1363,0.17,7667,0.958,500,0.062,29.81,93545.0,63.42,207700.0,none
2026-07-24T13:03:52,297.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1356,0.17,7667,0.958,501,0.063,29.81,93543.0,63.38,207300.0,none
2026-07-24T13:03:54,299.05,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1352,0.169,7667,0.958,501,0.063,29.82,93543.0,63.37,207200.0,none
2026-07-24T13:03:56,301.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1355,0.169,7665,0.958,500,0.062,29.82,93543.0,63.37,207400.0,none
2026-07-24T13:03:58,303.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1361,0.17,7665,0.958,500,0.062,29.83,93543.0,63.35,208000.0,none
2026-07-24T13:04:00,305.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1361,0.17,7665,0.958,500,0.062,29.83,93541.0,63.32,207700.0,none
2026-07-24T13:04:02,307.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1356,0.17,7663,0.958,500,0.062,29.84,93541.0,63.3,207900.0,none
2026-07-24T13:04:04,309.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1351,0.169,7663,0.958,499,0.062,29.84,93541.0,63.3,207300.0,none
2026-07-24T13:04:06,311.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1352,0.169,7663,0.958,500,0.062,29.85,93541.0,63.27,207400.0,none
2026-07-24T13:04:08,313.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1358,0.17,7662,0.958,500,0.062,29.85,93539.0,63.26,208700.0,none
2026-07-24T13:04:10,315.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1359,0.17,7662,0.958,499,0.062,29.86,93539.0,63.24,208000.0,none
2026-07-24T13:04:12,317.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1354,0.169,7659,0.957,500,0.062,29.86,93541.0,63.22,208700.0,none
2026-07-24T13:04:14,319.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1346,0.168,7659,0.957,499,0.062,29.87,93541.0,63.21,209800.0,none
2026-07-24T13:04:16,321.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1350,0.169,7658,0.957,500,0.062,29.87,93539.0,63.19,209400.0,none
2026-07-24T13:04:18,323.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1356,0.17,7656,0.957,499,0.062,29.88,93539.0,63.17,209200.0,none
2026-07-24T13:04:20,325.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1356,0.17,7658,0.957,500,0.062,29.88,93541.0,63.18,209400.0,none
2026-07-24T13:04:22,327.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1350,0.169,7658,0.957,499,0.062,29.89,93539.0,63.15,209600.0,none
2026-07-24T13:04:24,329.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1345,0.168,7657,0.957,500,0.062,29.9,93539.0,63.14,209700.0,none
2026-07-24T13:04:26,331.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1347,0.168,7654,0.957,499,0.062,29.9,93537.0,63.13,209700.0,none
2026-07-24T13:04:28,333.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1353,0.169,7654,0.957,499,0.062,29.91,93543.0,63.12,210000.0,none
2026-07-24T13:04:30,335.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1355,0.169,7652,0.957,500,0.062,29.91,93541.0,63.08,208900.0,none
2026-07-24T13:04:32,337.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1349,0.169,7652,0.957,500,0.062,29.92,93541.0,63.08,210200.0,none
2026-07-24T13:04:34,339.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1344,0.168,7652,0.957,499,0.062,29.92,93543.0,63.08,210200.0,none
2026-07-24T13:04:36,341.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1344,0.168,7650,0.956,499,0.062,29.93,93543.0,63.03,210100.0,none
2026-07-24T13:04:38,343.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1350,0.169,7649,0.956,499,0.062,29.93,93541.0,63.02,211000.0,none
2026-07-24T13:04:40,345.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1352,0.169,7648,0.956,500,0.062,29.94,93541.0,62.99,211100.0,none
2026-07-24T13:04:42,347.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1348,0.169,7647,0.956,499,0.062,29.94,93543.0,62.97,211000.0,none
2026-07-24T13:04:44,349.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1343,0.168,7646,0.956,499,0.062,29.95,93543.0,62.98,210900.0,none
2026-07-24T13:04:46,351.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1341,0.168,7645,0.956,499,0.062,29.96,93543.0,62.96,211300.0,none
2026-07-24T13:04:48,353.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1347,0.168,7643,0.955,499,0.062,29.96,93541.0,62.95,211500.0,none
2026-07-24T13:04:50,355.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1352,0.169,7642,0.955,499,0.062,29.97,93543.0,62.95,211400.0,none
2026-07-24T13:04:52,357.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1345,0.168,7643,0.955,501,0.063,29.97,93543.0,62.9,213100.0,none
2026-07-24T13:04:54,359.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1338,0.167,7641,0.955,499,0.062,29.98,93541.0,62.9,211000.0,none
2026-07-24T13:04:56,361.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1340,0.168,7641,0.955,499,0.062,29.98,93541.0,62.92,211700.0,none
2026-07-24T13:04:58,363.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1345,0.168,7640,0.955,498,0.062,29.99,93543.0,62.9,211900.0,none
2026-07-24T13:05:00,365.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1346,0.168,7640,0.955,499,0.062,29.99,93543.0,62.86,212200.0,none
2026-07-24T13:05:02,367.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1345,0.168,7640,0.955,498,0.062,30.0,93541.0,62.84,211500.0,none
2026-07-24T13:05:04,369.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1340,0.168,7638,0.955,498,0.062,30.0,93541.0,62.84,212600.0,none
2026-07-24T13:05:06,371.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1335,0.167,7639,0.955,498,0.062,30.0,93543.0,62.81,211900.0,none
2026-07-24T13:05:08,373.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1342,0.168,7637,0.955,499,0.062,30.01,93543.0,62.8,212300.0,none
2026-07-24T13:05:10,375.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1347,0.168,7637,0.955,499,0.062,30.01,93541.0,62.81,212700.0,none
2026-07-24T13:05:12,377.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1344,0.168,7636,0.955,498,0.062,30.02,93541.0,62.79,212300.0,none
2026-07-24T13:05:14,379.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1338,0.167,7635,0.954,498,0.062,30.02,93541.0,62.78,213000.0,none
2026-07-24T13:05:16,381.05,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1335,0.167,7635,0.954,498,0.062,30.03,93543.0,62.77,212700.0,none
2026-07-24T13:05:18,383.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1341,0.168,7635,0.954,498,0.062,30.03,93543.0,62.75,213200.0,none
2026-07-24T13:05:20,385.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1347,0.168,7635,0.954,499,0.062,30.03,93541.0,62.75,213400.0,none
2026-07-24T13:05:22,387.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1338,0.167,7635,0.954,498,0.062,30.04,93541.0,62.71,213400.0,none
2026-07-24T13:05:24,389.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1333,0.167,7632,0.954,499,0.062,30.04,93541.0,62.71,213100.0,none
2026-07-24T13:05:26,391.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1337,0.167,7631,0.954,498,0.062,30.05,93543.0,62.71,213500.0,none
2026-07-24T13:05:28,393.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1344,0.168,7631,0.954,498,0.062,30.05,93541.0,62.69,212300.0,none
2026-07-24T13:05:30,395.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1342,0.168,7632,0.954,498,0.062,30.06,93541.0,62.67,213500.0,none
2026-07-24T13:05:32,397.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1335,0.167,7631,0.954,499,0.062,30.06,93543.0,62.67,214200.0,none
2026-07-24T13:05:34,399.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7631,0.954,499,0.062,30.07,93543.0,62.65,213200.0,none
2026-07-24T13:05:36,401.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1336,0.167,7631,0.954,498,0.062,30.07,93541.0,62.65,212800.0,none
2026-07-24T13:05:38,403.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1342,0.168,7630,0.954,499,0.062,30.08,93541.0,62.63,213200.0,none
2026-07-24T13:05:40,405.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1339,0.167,7630,0.954,499,0.062,30.08,93545.0,62.62,214300.0,none
2026-07-24T13:05:42,407.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1333,0.167,7629,0.954,499,0.062,30.09,93545.0,62.6,212700.0,none
2026-07-24T13:05:44,409.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7629,0.954,498,0.062,30.09,93543.0,62.58,214600.0,none
2026-07-24T13:05:46,411.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1334,0.167,7627,0.953,498,0.062,30.1,93541.0,62.58,214400.0,none
2026-07-24T13:05:48,413.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1340,0.168,7627,0.953,498,0.062,30.1,93541.0,62.55,214000.0,none
2026-07-24T13:05:50,415.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1340,0.168,7627,0.953,497,0.062,30.1,93541.0,62.54,214400.0,none
2026-07-24T13:05:52,417.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1336,0.167,7626,0.953,497,0.062,30.11,93541.0,62.53,215100.0,none
2026-07-24T13:05:54,419.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1329,0.166,7625,0.953,499,0.062,30.11,93541.0,62.53,214700.0,none
2026-07-24T13:05:56,421.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1328,0.166,7625,0.953,498,0.062,30.11,93541.0,62.5,214600.0,none
2026-07-24T13:05:58,423.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1333,0.167,7623,0.953,497,0.062,30.12,93539.0,62.49,213900.0,none
2026-07-24T13:06:00,425.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1339,0.167,7621,0.953,498,0.062,30.12,93539.0,62.48,214400.0,none
2026-07-24T13:06:02,427.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1339,0.167,7622,0.953,498,0.062,30.12,93541.0,62.48,215800.0,none
2026-07-24T13:06:04,429.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1334,0.167,7624,0.953,498,0.062,30.13,93541.0,62.48,215100.0,none
2026-07-24T13:06:06,431.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1328,0.166,7622,0.953,498,0.062,30.13,93541.0,62.44,214900.0,none
2026-07-24T13:06:08,433.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7623,0.953,499,0.062,30.13,93541.0,62.44,216200.0,none
2026-07-24T13:06:10,435.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7622,0.953,499,0.062,30.14,93541.0,62.41,215100.0,none
2026-07-24T13:06:12,437.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1336,0.167,7619,0.952,498,0.062,30.14,93541.0,62.4,215500.0,none
2026-07-24T13:06:14,439.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1335,0.167,7619,0.952,498,0.062,30.15,93541.0,62.4,214300.0,none
2026-07-24T13:06:16,441.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1330,0.166,7620,0.953,498,0.062,30.15,93539.0,62.38,215300.0,none
2026-07-24T13:06:18,443.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1323,0.165,7619,0.952,498,0.062,30.15,93539.0,62.36,215300.0,none
2026-07-24T13:06:20,445.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7617,0.952,498,0.062,30.16,93537.0,62.35,215300.0,none
2026-07-24T13:06:22,447.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7615,0.952,497,0.062,30.16,93537.0,62.36,216500.0,none
2026-07-24T13:06:24,449.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1336,0.167,7615,0.952,498,0.062,30.16,93535.0,62.34,216100.0,none
2026-07-24T13:06:26,451.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1336,0.167,7614,0.952,498,0.062,30.17,93537.0,62.33,216200.0,none
2026-07-24T13:06:28,453.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7614,0.952,498,0.062,30.17,93537.0,62.33,217900.0,none
2026-07-24T13:06:30,455.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1327,0.166,7614,0.952,497,0.062,30.17,93537.0,62.3,215800.0,none
2026-07-24T13:06:32,457.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1322,0.165,7613,0.952,499,0.062,30.18,93537.0,62.29,215900.0,none
2026-07-24T13:06:34,459.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1323,0.165,7614,0.952,498,0.062,30.18,93537.0,62.29,216900.0,none
2026-07-24T13:06:36,461.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7611,0.951,498,0.062,30.18,93539.0,62.26,215900.0,none
2026-07-24T13:06:38,463.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1330,0.166,7613,0.952,497,0.062,30.19,93537.0,62.28,216500.0,none
2026-07-24T13:06:40,465.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1334,0.167,7612,0.952,498,0.062,30.19,93535.0,62.24,216600.0,none
2026-07-24T13:06:42,467.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1331,0.166,7611,0.951,498,0.062,30.2,93535.0,62.23,216200.0,none
2026-07-24T13:06:44,469.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1327,0.166,7610,0.951,497,0.062,30.2,93533.0,62.21,216500.0,none
2026-07-24T13:06:46,471.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1323,0.165,7611,0.951,498,0.062,30.2,93531.0,62.21,215700.0,none
2026-07-24T13:06:48,473.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1320,0.165,7609,0.951,498,0.062,30.21,93533.0,62.19,217500.0,none
2026-07-24T13:06:50,475.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1322,0.165,7607,0.951,497,0.062,30.21,93531.0,62.19,217300.0,none
2026-07-24T13:06:52,477.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1330,0.166,7607,0.951,498,0.062,30.21,93531.0,62.18,218100.0,none
2026-07-24T13:06:54,479.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1333,0.167,7606,0.951,498,0.062,30.22,93531.0,62.15,217200.0,none
2026-07-24T13:06:56,481.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1330,0.166,7606,0.951,498,0.062,30.22,93531.0,62.14,220000.0,none
2026-07-24T13:06:58,483.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1325,0.166,7605,0.951,497,0.062,30.22,93531.0,62.13,219100.0,none
2026-07-24T13:07:00,485.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1321,0.165,7604,0.951,498,0.062,30.23,93535.0,62.11,216300.0,none
2026-07-24T13:07:02,487.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1318,0.165,7602,0.95,498,0.062,30.23,93535.0,62.09,217700.0,none
2026-07-24T13:07:04,489.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1321,0.165,7601,0.95,497,0.062,30.23,93535.0,62.09,216900.0,none
2026-07-24T13:07:06,491.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7598,0.95,497,0.062,30.24,93535.0,62.07,218000.0,none
2026-07-24T13:07:08,493.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1330,0.166,7600,0.95,498,0.062,30.24,93535.0,62.07,217300.0,none
2026-07-24T13:07:10,495.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1329,0.166,7599,0.95,498,0.062,30.24,93533.0,62.05,219000.0,none
2026-07-24T13:07:12,497.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1327,0.166,7598,0.95,498,0.062,30.25,93537.0,62.03,216800.0,none
2026-07-24T13:07:14,499.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1323,0.165,7597,0.95,498,0.062,30.25,93537.0,62.01,217200.0,none
2026-07-24T13:07:16,501.04,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1320,0.165,7596,0.95,497,0.062,30.26,93535.0,61.99,217700.0,none
2026-07-24T13:07:18,503.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1317,0.165,7594,0.949,497,0.062,30.26,93535.0,61.99,218600.0,none
2026-07-24T13:07:20,505.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1318,0.165,7594,0.949,498,0.062,30.26,93535.0,61.98,218400.0,none
2026-07-24T13:07:22,507.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1321,0.165,7593,0.949,497,0.062,30.27,93537.0,61.99,219000.0,none
2026-07-24T13:07:24,509.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1325,0.166,7593,0.949,498,0.062,30.27,93537.0,61.96,218600.0,none
2026-07-24T13:07:26,511.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1325,0.166,7592,0.949,497,0.062,30.27,93537.0,61.95,218800.0,none
2026-07-24T13:07:28,513.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7592,0.949,496,0.062,30.28,93537.0,61.94,219700.0,none
2026-07-24T13:07:30,515.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1322,0.165,7590,0.949,497,0.062,30.28,93537.0,61.93,218000.0,none
2026-07-24T13:07:32,517.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1317,0.165,7591,0.949,497,0.062,30.28,93535.0,61.91,218300.0,none
2026-07-24T13:07:34,519.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1315,0.164,7589,0.949,498,0.062,30.29,93539.0,61.9,221100.0,none
2026-07-24T13:07:36,521.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1316,0.165,7589,0.949,497,0.062,30.29,93539.0,61.89,219000.0,none
2026-07-24T13:07:38,523.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1320,0.165,7588,0.949,497,0.062,30.29,93539.0,61.88,218400.0,none
2026-07-24T13:07:40,525.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7587,0.948,497,0.062,30.3,93539.0,61.87,219000.0,none
2026-07-24T13:07:42,527.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1326,0.166,7588,0.949,497,0.062,30.3,93537.0,61.86,219400.0,none
2026-07-24T13:07:44,529.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1321,0.165,7586,0.948,497,0.062,30.3,93537.0,61.85,220400.0,none
2026-07-24T13:07:46,531.03,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Warmup,1316,0.165,7586,0.948,496,0.062,30.31,93537.0,61.85,223000.0,none
